更新时间,#genre#
20260601-08-27-52,url


RespoTime,whitelist,#genre#
357.04ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=fd36352c039198fe0978687774e97e59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
369.47ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=087bbd865ae84d7fe5c566127ffad8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
678.19ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=1565e8796d369163825e529dc1e57897&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
624.19ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=f51847433df939602cde460cba4bd2b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
633.09ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=f8657b448a27a3baa87797bca0c33e41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
363.48ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=703d0752c54f22baa433be41c2f9d236&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
350.12ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=aa27adea6b26826f34c83402fb0465ca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
51.23ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-9.m3u8
50.66ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-5.m3u8
1149.67ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=78ca77e854da29a7d1a1aa2ebb45f3a9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1152.40ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=e28cd42e24738c192f5bf90ad9b909da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
640.31ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
418.24ms,SiTV都市剧场,http://39.77.163.252:4002/rtp/239.253.254.98:8000
394.86ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
391.91ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
465.06ms,SiTV都市剧场,http://222.212.84.190:54123/rtp/239.93.42.30:5140
421.38ms,SiTV动漫秀场,http://39.77.160.143:4002/rtp/239.253.254.115:8000
422.95ms,SiTV动漫秀场,http://39.77.23.85:4002/rtp/239.253.254.115:8000
431.09ms,SiTV动漫秀场,http://39.77.158.228:4002/rtp/239.253.254.115:8000
18.74ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
1108.98ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=ffc7f934e1511c09e7dc9de621e9195d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
340.58ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=9a3a773615d02ce7ac7649350e957cf8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
280.08ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-4.m3u8
268.57ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-1.m3u8
390.78ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=03e61bd70c969d8c285a59c0b6dbab87&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
289.24ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-6.m3u8
427.90ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=a928725eedc3bcd4c7b321edbf6bdac7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
548.82ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
456.80ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=27aaba95be137dfaffb73052f4ced277&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
433.87ms,SiTV动漫秀场,http://39.77.163.252:4002/rtp/239.253.254.115:8000
682.57ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
306.25ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
291.43ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
1265.23ms,SiTV都市剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001203/index.m3u8?streamid=fd36352c039198fe0978687774e97e59&streamkey=0WsC3jqv5pZMcRRCygo4VTlOTvi9bTCwlnIuuJUBjnBWTwcjoCuCI96qfPqPDVNZ0aqEUXrCtmdYiA55XouMxl7kXeqYtnnZLSPxmTgKz4J1lElEFPNAHdBzm&token=1775754833-0c24e6f296307991-0-4b1ed6441088c73ad4569aca7aa649a5
1072.40ms,SiTV都市剧场,http://171.8.168.153:8800/rtp/239.16.20.38:10380
1522.67ms,SiTV都市剧场,http://106.116.126.99:4022/rtp/239.254.201.167:6360
498.81ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
466.97ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
938.30ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
492.15ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
493.36ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
382.42ms,SiTV动漫秀场,http://111.43.126.240:9003/hls/72/index.m3u8
388.50ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
210.04ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-1.m3u8
449.08ms,SiTV动漫秀场,http://183.237.95.108:9901/tsfile/live/1104_1.m3u8?key=txiptv&playlive=0&authid=0
451.51ms,SiTV动漫秀场,http://222.212.84.190:54123/rtp/239.93.0.173:5140
395.06ms,SiTV七彩戏剧,http://183.220.107.138:4022/rtp/239.10.0.128:5140
717.35ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
437.84ms,SiTV生活时尚,http://39.77.160.143:4002/rtp/239.253.254.99:8000
413.85ms,SiTV生活时尚,http://39.77.23.85:4002/rtp/239.253.254.99:8000
414.55ms,SiTV生活时尚,http://39.77.158.228:4002/rtp/239.253.254.99:8000
911.02ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
532.51ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-17.ctv
538.52ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
296.36ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-4.m3u8
266.38ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-5.m3u8
433.96ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=a68e3d707863ac829eed4aed0aff6625&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
434.78ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=cb8f820b65576198b4e792f919fe8a43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
441.18ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=b8d540e24d2545bc5082dcf7414eb836&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.59ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=df8acfed0e19ec27634d668faa0861a6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
411.59ms,SiTV生活时尚,http://39.77.163.252:4002/rtp/239.253.254.99:8000
232.89ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-6.m3u8
1539.25ms,SiTV动漫秀场,http://171.8.168.153:8800/rtp/239.16.20.40:10400
897.78ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
1017.69ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.ctv
497.81ms,SiTV生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-24.m3u8
498.81ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-21.m3u8
508.67ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.m3u8
479.52ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-5.ctv
439.09ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-24.m3u8
382.95ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
485.01ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-28.m3u8
1490.54ms,SiTV生活时尚,http://106.116.126.99:4022/rtp/239.254.201.166:6359
453.24ms,SiTV生活时尚,http://222.212.84.190:54123/rtp/239.93.42.29:5140
325.52ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=c74f322efa6c238fc535a83f14f86677&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
712.78ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-4.ctv
458.51ms,SiTV欢笑剧场,http://106.116.126.99:4022/rtp/239.254.201.164:6355
1043.20ms,SiTV生活时尚,http://171.8.168.153:8800/rtp/239.16.20.114:11140
400.20ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=9ca725ba158e786e5bc6f2bbdcc209bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
359.73ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=3f4d4c40dbf41fd4a37dfa73878e39e1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
383.60ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
486.40ms,SiTV欢笑剧场,http://171.8.168.153:8800/rtp/239.16.20.39:10390
358.24ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=f97ae69ae237e5fed46fc31c7f75ac14&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
324.66ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=fe165cb56510151228c7f1f898f9cc2d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
741.76ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=cbedb39bb41035264ac140fba7a43073&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1022.63ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
327.36ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=48bdb4889e76ecd8fec232fa135a2403&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
331.19ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=0039922a529780d5b2709e5ccd146683&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
394.42ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
452.10ms,SiTV乐游频道,http://106.116.126.99:4022/rtp/239.254.201.200:6356
365.37ms,SiTV乐游频道,https://live.264788.xyz/channel/leyou?streamid=f76a46c986423a63fe578de127ff4e1e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
341.29ms,SiTV乐游频道,https://live.264788.xyz/channel/leyou?streamid=a78c3be5e442f08c68188705bea4f11f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
522.83ms,SiTV乐游频道,https://live.264788.xyz/channel/leyou?streamid=c42280fbd7acfcf92be4a818db2c4677&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
319.24ms,SiTV乐游频道,https://live.264788.xyz/channel/leyou?streamid=ae6266003901f07c1ab6d3a717078d4e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
35.55ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-1.m3u8
210.94ms,SiTV劲爆体育,https://t.freetv.fun/live/jing-bao-ti-yu.m3u8
38.71ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-3.m3u8
36.14ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-5.m3u8
772.13ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu.m3u8
3973.63ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
453.44ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-9.m3u8
903.33ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=86a2efa09c42c8f425082fc405958019&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
334.42ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=bacdc88caa25b71b955f471072f07349&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
43.99ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-4.m3u8
3213.48ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
107.08ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
225.60ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-6.m3u8
1932.48ms,SiTV五星体育,http://8.138.7.223/tv/shtv.php?id=wxty
346.57ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=574ea4050333d6418edfd71d0df52f43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
886.13ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=5d17da390f8e4805aae4a71868d4ef6c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
453.81ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-7.m3u8
498.40ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-7.m3u8
455.91ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-10.m3u8
452.53ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-2.m3u8
414.88ms,SiTV游戏风云,http://39.77.160.143:4002/rtp/239.253.254.95:8000
487.55ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8
451.07ms,SiTV游戏风云,http://106.116.126.99:4022/rtp/239.254.201.163:6354
409.91ms,SiTV游戏风云,http://39.77.158.228:4002/rtp/239.253.254.95:8000
451.83ms,SiTV游戏风云,http://39.77.23.85:4002/rtp/239.253.254.95:8000
356.21ms,SiTV游戏风云,https://live.264788.xyz/channel/youxifengyun?streamid=07e90ddeb9e01a72addf4dd310ebe1cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2926.78ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
379.27ms,SiTV游戏风云,https://live.264788.xyz/channel/youxifengyun?streamid=6e817b754189d2c8f7b32e7bff61ac7b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
368.44ms,SiTV游戏风云,https://live.264788.xyz/channel/youxifengyun?streamid=9d151740f57f6bd412bb6f101204b7bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
503.24ms,SiTV游戏风云,https://live.264788.xyz/channel/youxifengyun?streamid=49dcecc843de685ba1f6337febacc78e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.76ms,SiTV金色学堂,http://39.77.160.143:4002/rtp/239.253.254.101:8000
424.18ms,SiTV金色学堂,http://39.77.23.85:4002/rtp/239.253.254.101:8000
417.90ms,SiTV金色学堂,http://39.77.163.252:4002/rtp/239.253.254.101:8000
4000.89ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
785.45ms,SiTV游戏风云,http://39.77.163.252:4002/rtp/239.253.254.95:8000
447.22ms,SiTV金色学堂,http://39.77.158.228:4002/rtp/239.253.254.101:8000
521.49ms,SiTV金色学堂,http://106.116.126.99:4022/rtp/239.254.201.182:7227
388.64ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8e1564b76e5c4ab65d4c22b0c526b632&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.52ms,SiTV金色学堂,http://171.8.168.153:8800/rtp/239.16.20.115:11150
5246.45ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
384.66ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8fe38ffb53d3c3577b984f950e723bb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
338.50ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=9eafd5f816b2df2d9ec2b69bcfb152f5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
346.11ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=cb091d25c0de55e14e3e620f52da7c6d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
382.39ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
451.34ms,IPTV谍战剧场,http://222.212.84.190:54123/rtp/239.93.0.95:5140
440.71ms,IPTV传奇剧场,http://222.212.84.190:54123/rtp/239.93.0.235:1282
1510.49ms,SiTV游戏风云,http://171.8.168.153:8800/rtp/239.16.20.112:11120
441.77ms,IPTV淘剧场,http://221.220.128.85:8012/rtp/239.3.1.95:8001
401.51ms,IPTV淘剧场,http://111.196.135.156:20000/rtp/239.3.1.95:8001
521.37ms,IPTV淘剧场,http://114.254.36.134:8888/rtp/239.3.1.95:8001
425.74ms,IPTV淘娱乐,http://115.171.216.46:4000/rtp/225.1.8.61:8002
437.56ms,IPTV淘娱乐,http://221.220.128.85:8012/rtp/239.3.1.100:8001
444.42ms,IPTV淘娱乐,http://111.196.135.156:20000/rtp/239.3.1.100:8001
528.98ms,IPTV淘娱乐,http://114.254.36.134:8888/rtp/239.3.1.100:8001
438.97ms,IPTV淘电影,http://115.171.216.46:4000/rtp/225.1.8.38:8002
423.09ms,IPTV淘电影,http://221.220.128.85:8012/rtp/239.3.1.250:8001
512.51ms,IPTV淘电影,http://114.254.36.134:8888/rtp/239.3.1.250:8001
453.75ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.ctv
253.99ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying-2.m3u8
486.50ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
226.77ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying-1.m3u8
426.81ms,IPTV淘电影,http://111.196.135.156:20000/rtp/239.3.1.250:8001
1510.95ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
1520.95ms,IPTV淘剧场,http://115.171.216.46:4000/rtp/225.1.8.37:8002
1613.78ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
223.90ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying.m3u8
764.50ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
1038.44ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
498.36ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
506.66ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
510.23ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
497.54ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
485.38ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
467.30ms,IPTV淘电影,http://tnvcn.com:8012/rtp/239.3.1.250:8001
439.01ms,IPTV淘萌宠,http://221.220.128.85:8012/rtp/239.3.1.102:8001
416.00ms,IPTV淘萌宠,http://111.196.135.156:20000/rtp/239.3.1.102:8001
463.82ms,IPTV淘萌宠,http://115.171.216.46:4000/rtp/225.1.8.63:8002
513.39ms,IPTV淘萌宠,http://114.254.36.134:8888/rtp/239.3.1.102:8001
414.50ms,IPTV淘BABY,http://115.171.216.46:4000/rtp/225.1.8.36:8002
427.00ms,IPTV淘BABY,http://221.220.128.85:8012/rtp/239.3.1.238:8001
418.41ms,IPTV淘BABY,http://111.196.135.156:20000/rtp/239.3.1.238:8001
522.33ms,IPTV淘BABY,http://114.254.36.134:8888/rtp/239.3.1.238:8001
434.42ms,纪实科教,http://221.220.128.85:8012/rtp/239.3.1.115:8000
456.52ms,纪实科教,http://121.29.215.36:2083/rtp/239.253.93.190:6358
385.08ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
461.93ms,纪实科教,http://106.116.126.99:4022/rtp/239.254.200.188:6311
216.14ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
221.85ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
540.89ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=df464c64af62853da71f951b2ed3228f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
418.45ms,纪实科教,http://111.196.135.156:20000/rtp/239.3.1.115:8000
566.51ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=2f052390b23a1d26ae24a90626086577&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
418.87ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
298.79ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
41.03ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-10.m3u8
39.65ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-11.m3u8
40.61ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-12.m3u8
445.66ms,嘉佳卡通,http://115.171.216.46:4000/rtp/225.1.8.170:9268
426.74ms,嘉佳卡通,http://221.220.128.85:8012/rtp/239.3.1.147:9268
424.44ms,嘉佳卡通,http://121.29.215.36:2083/rtp/239.253.93.203:6381
473.30ms,嘉佳卡通,http://106.116.126.99:4022/rtp/239.254.201.201:7269
612.42ms,嘉佳卡通,http://114.254.36.134:8888/rtp/239.3.1.147:9268
403.70ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
340.72ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=2e19573c33e64f4445953b1dbf438af0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
372.78ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=00b33f4a088fcdd22c70c34804e14af9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
331.55ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=a446df3c67205baa441dcecf71b59b08&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
419.60ms,嘉佳卡通,http://111.196.135.156:20000/rtp/239.3.1.147:9268
216.41ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
911.90ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=31e624f674607f4735a58b4c46996a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
410.56ms,金鹰卡通,http://39.77.160.143:4002/rtp/239.253.254.117:8000
688.90ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
413.09ms,金鹰卡通,http://39.77.23.85:4002/rtp/239.253.254.117:8000
438.67ms,金鹰卡通,http://221.220.128.85:8012/rtp/239.3.1.51:9252
432.18ms,金鹰卡通,http://121.29.215.36:2083/rtp/239.253.92.163:8055
474.11ms,金鹰卡通,http://115.171.216.46:4000/rtp/225.1.8.163:9252
235.44ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-1.m3u8
418.05ms,金鹰卡通,http://39.77.158.228:4002/rtp/239.253.254.117:8000
496.35ms,金鹰卡通,http://106.116.126.99:4022/rtp/239.254.200.92:9252
6809.17ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
211.96ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-8.m3u8
621.01ms,金鹰卡通,http://114.254.36.134:8888/rtp/239.3.1.51:9252
313.13ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
352.11ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
332.20ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
381.24ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
347.69ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
352.01ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
431.86ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
391.50ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
230.65ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-3.m3u8
384.37ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.04ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
204.36ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-6.m3u8
439.16ms,金鹰卡通,http://39.77.163.252:4002/rtp/239.253.254.117:8000
467.18ms,金鹰卡通,http://171.8.168.153:8800/rtp/239.16.20.104:11040
426.96ms,金鹰卡通,http://111.196.135.156:20000/rtp/239.3.1.51:9252
488.49ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
452.99ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
1589.65ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
466.72ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
462.61ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
422.10ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
534.09ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
