更新时间,#genre#
20260810-05-51-29,url


RespoTime,whitelist,#genre#
450.38ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
460.63ms,CCTV4,http://116.2.168.173:4010/rtp/232.0.0.59:1234
206.54ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
1452.46ms,CCTV3,http://182.37.41.46:8154/tsfile/live/0003_1.m3u8?key=txiptv
441.14ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
242.55ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
422.93ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.214:4220
281.33ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
343.77ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
363.22ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
420.31ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
1226.39ms,CCTV4,http://171.8.169.124:8800/rtp/239.16.20.4:10040
440.05ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
628.90ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
504.59ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
412.34ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
448.02ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
169.22ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
418.44ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
414.61ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
437.33ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
159.44ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
145.15ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
442.76ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
452.07ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
141.32ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
214.55ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
359.03ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
266.50ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
445.07ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
347.32ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
425.11ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
1105.30ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1882.78ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
421.19ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
437.99ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
3189.42ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
151.28ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
3835.91ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
164.83ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
523.73ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
4256.10ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
477.80ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
467.60ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
1347.24ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
457.02ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
515.56ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
145.24ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
3807.14ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
149.95ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
209.15ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
150.22ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
156.39ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
472.32ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
434.04ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
221.33ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
227.97ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
436.02ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
191.50ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
195.82ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
387.12ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
219.25ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
784.22ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
203.07ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
78.50ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
200.95ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
205.32ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
422.99ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
212.91ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
206.66ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
507.71ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
401.43ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
179.24ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
446.44ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
214.02ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
228.39ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
470.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
455.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
432.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
146.38ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
498.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
506.41ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
475.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
545.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
465.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
482.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
453.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
391.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
472.40ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
481.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
510.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
563.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
806.99ms,CCTV4,http://116.236.204.18:1234/608807419
368.25ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
443.43ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
491.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
560.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
621.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
560.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
519.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
534.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
526.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
637.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
638.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
725.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
359.53ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
495.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
622.91ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
427.59ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
554.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
480.45ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
423.24ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
501.25ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
426.06ms,CCTV4,http://182.61.15.163:80/631780421
490.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.51ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
851.88ms,CCTV4,http://116.236.204.18:1234/631780421
414.09ms,CCTV4,http://182.61.15.163:80/608807419
631.19ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
748.94ms,CCTV4,http://116.236.204.18:1234/608807416
685.75ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
942.12ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
489.23ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
458.32ms,CCTV5,http://114.226.212.150:8787/rtp/239.49.1.5:6000
664.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
643.80ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
434.30ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
457.20ms,CCTV5,http://116.2.168.173:4010/rtp/232.0.0.171:1234
1328.00ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
438.29ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
1391.03ms,CCTV4,http://go.bkpcp.top/mg/cctv4
447.28ms,CCTV5,http://121.237.244.148:8888/rtp/239.49.1.5:6000
167.23ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
449.08ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
151.97ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
205.32ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
417.58ms,CCTV5,http://114.226.212.152:8787/rtp/239.49.1.5:6000
249.04ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
244.82ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
1610.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
188.26ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
492.87ms,CCTV5,http://171.8.169.124:8800/rtp/239.16.20.53:10530
218.09ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
444.92ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
378.14ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
1220.75ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
465.29ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
408.91ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
426.87ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
433.20ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
421.68ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1210.02ms,CCTV5,http://124.112.188.49:4022/rtp/238.1.78.171:7240
452.55ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
522.81ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
146.82ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
153.88ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
452.42ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
145.16ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
187.11ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
632.09ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
73.98ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
457.36ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
442.20ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
415.55ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
759.69ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1022.76ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
143.45ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
465.58ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
384.86ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
453.23ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
503.50ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
705.97ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1009.94ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
445.00ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
150.05ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
165.03ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
148.28ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
485.21ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
417.64ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
613.08ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
499.84ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
408.08ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
494.35ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
454.44ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
690.61ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
1050.67ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
144.97ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
1867.47ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
410.07ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
419.90ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
408.08ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
146.63ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
1422.97ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
1485.17ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
4760.55ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
2457.23ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
189.69ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
171.21ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
211.64ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
190.04ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
216.58ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
76.07ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
213.85ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
308.38ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
153.33ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
206.22ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
2764.76ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
225.74ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
76.22ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
213.58ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
393.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
177.21ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
296.47ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
71.05ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
428.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
80.26ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
433.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
391.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
339.58ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
368.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
459.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
429.70ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
397.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
409.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
478.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
476.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
479.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
413.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
479.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
496.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
488.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
511.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
489.59ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
518.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
487.59ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
427.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
428.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
335.40ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
426.65ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
421.28ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
917.33ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
416.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
425.43ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
449.87ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
551.31ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
441.06ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
426.58ms,CCTV5,http://182.61.15.163:80/641886683
571.35ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
867.88ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
435.96ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
433.55ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
448.05ms,CCTV6,http://114.226.212.150:8787/rtp/239.49.1.6:6000
712.42ms,CCTV5,http://116.236.204.18:1234/641886683
964.38ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
453.99ms,CCTV6,http://116.2.168.173:4010/rtp/232.0.0.172:1234
417.31ms,CCTV6,http://124.112.188.49:4022/rtp/238.1.78.172:7248
438.33ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
185.40ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
1499.24ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
416.72ms,CCTV6,http://121.237.244.148:8888/rtp/239.49.1.6:6000
201.11ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
127.45ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
196.17ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
193.15ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
1513.05ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
441.82ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
416.41ms,CCTV6,http://114.226.212.152:8787/rtp/239.49.1.6:6000
206.07ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
489.28ms,CCTV6,http://171.8.169.124:8800/rtp/239.16.20.6:10060
480.15ms,CCTV6,http://123.118.58.227:8686/rtp/239.3.1.174:8001
145.23ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
151.18ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
145.47ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
149.87ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
441.55ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
415.09ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
580.89ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
219.71ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
469.56ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
437.90ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
534.93ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
371.71ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
419.86ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
935.81ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
2110.55ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
146.85ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
142.79ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
148.31ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
453.76ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
984.70ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
1295.88ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
162.91ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
472.57ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
443.75ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
1595.58ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
479.31ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
1056.80ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
524.04ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
4018.57ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1777.67ms,CCTV6,https://www.9kds.com/d/1905.php?t=1&id=LIVE8J4LTCXPI7QJ5_261&kl=www.9kds.com
1863.78ms,CCTV6,https://www.9kds.com/d/1905.php?t=1&id=LIVEOYY31H24H48NE&kl=www.9kds.com
1229.37ms,CCTV6,http://61.178.227.57:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
419.67ms,CCTV6,http://113.90.154.189:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
152.32ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
483.12ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
496.50ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
1633.69ms,CCTV6,http://223.78.65.165:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1259.86ms,CCTV6,http://go.bkpcp.top/mg/cctv6
4074.60ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
202.27ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
214.28ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
195.38ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
208.92ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
212.22ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
5513.49ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
329.77ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
211.70ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
430.60ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
205.46ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
403.47ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
204.63ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
206.40ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
440.01ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
80.86ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
124.40ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
197.60ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
