更新时间,#genre#
20260209-05-17-19,url


RespoTime,whitelist,#genre#
292.79ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
324.56ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
316.41ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
365.64ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
352.07ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
350.19ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
330.47ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
404.78ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
380.29ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
184.87ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1.m3u8
205.23ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-3.m3u8
184.98ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
175.80ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
381.57ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
170.99ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
86.54ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
363.84ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
385.33ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
148.01ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
175.74ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
176.06ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
175.43ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
182.91ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
414.02ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
494.67ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
177.75ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
174.65ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
493.41ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
167.81ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
189.93ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
148.96ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
143.49ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
110.52ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
123.35ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2.m3u8
98.38ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he-1.m3u8
130.24ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
122.49ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he.m3u8
2590.80ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
374.41ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=2c51384549aec8a85219fdc0c475e40b&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
429.68ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=1023983db6b5249e61d4950c1654cd84&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
402.99ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=7d1e1120b370ad3cebcef8f780c94ded&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
408.50ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=05eaa29189c93d906e117818c1e66c0d&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
428.28ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=4b5c4209ca1644d72d590d3d9f59beee&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
480.72ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=64a526a2d003b13c1a2af4fd92f861f7&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
348.82ms,北京新闻,https://migu.188766.xyz/?migutoken=0d9104678df2b0d54f30486f31ac6a35&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
518.83ms,北京卡酷少儿,https://migu.188766.xyz/?migutoken=238a8755ee64728b0980917e10720623&id=%E5%8C%97%E4%BA%AC%E5%8D%A1%E9%85%B7%E5%B0%91%E5%84%BF&type=yy
1042.98ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
422.76ms,北京新闻,https://migu.188766.xyz/?migutoken=8b0bdd34a8ed421e2635c2b6132a836b&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
858.65ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
876.56ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1081.02ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
910.61ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
477.87ms,北京新闻,https://migu.188766.xyz/?migutoken=2ddd2c2688b4cf0d66e3c9ded97ee2a7&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
1199.08ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
521.39ms,北京新闻,https://migu.188766.xyz/?migutoken=42a9997945aa9825b3ef0ec67a8cc88e&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
584.21ms,北京新闻,https://migu.188766.xyz/?migutoken=30c6c1d6f7e50ed2ab55e0d8932ca4d8&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
544.76ms,北京生活,https://migu.188766.xyz/?migutoken=3fa2120cf9a2b95a5687824236fce27e&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
520.82ms,北京生活,https://migu.188766.xyz/?migutoken=42c3cdb90190cfbb68aa926990ba2e82&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
487.16ms,北京生活,https://migu.188766.xyz/?migutoken=ebac33487fb14297e10f0a7f96677c9d&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
470.98ms,北京生活,https://migu.188766.xyz/?migutoken=b5a17d96fc35fc63b25cc763a1785672&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
1135.64ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
549.14ms,北京生活,https://migu.188766.xyz/?migutoken=136fbb78e4d83281d95615b20e411bed&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
573.38ms,北京财经,https://migu.188766.xyz/?migutoken=693d0bd6e9cfbc5151780e48fcc20aff&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
490.54ms,北京财经,https://migu.188766.xyz/?migutoken=c8b534aec73742e548cb389e18d991a8&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
1117.75ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
499.77ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
556.96ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
607.14ms,北京财经,https://migu.188766.xyz/?migutoken=3b13c5c5e624f786cc66b1a394b73802&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
450.98ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
455.14ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F
702.14ms,上海新闻综合,https://migu.188766.xyz/?migutoken=9d4b78b9ec1dbc80286cd68507b5d71f&id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
212.14ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
395.31ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
384.96ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
461.30ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
508.20ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
474.00ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
440.98ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
289.53ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
706.45ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
320.81ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
421.81ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
409.06ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
376.93ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
448.70ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
1145.65ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
415.78ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
5313.81ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
90.86ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
448.09ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
581.80ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
550.03ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
618.56ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
611.13ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
582.61ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
613.01ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
606.43ms,潼南综合,http://183.230.184.51:65500/tntv1.m3u8
257.90ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&line=1
566.76ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
260.77ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93
509.52ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
564.47ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
296.94ms,南京教科,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&line=1
308.19ms,南京教科,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93
505.00ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
274.74ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
298.05ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93
268.77ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
261.56ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
53.01ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
2000.13ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
265.51ms,江苏城市,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%9F%8E%E5%B8%82%E9%A2%91%E9%81%93&line=1
257.61ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&line=1
248.09ms,江苏教育,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E6%95%99%E8%82%B2&line=1
1242.89ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
245.60ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
264.21ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
242.16ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
267.06ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
80.09ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
81.85ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
93.69ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
253.86ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
278.01ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
277.35ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
278.32ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
544.07ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
286.88ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
579.03ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
246.37ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
269.84ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
290.28ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
309.71ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
103.50ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
328.41ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
110.07ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
334.69ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
311.35ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
368.71ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
311.89ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
101.12ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
470.37ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
772.20ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
850.67ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
528.63ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
548.40ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd;http://rmlive.lzxrmtzx.com/live1/live1.m3u8?zsicd
560.56ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8
225.65ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
228.18ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
1556.35ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
1402.32ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
260.38ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
272.38ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
2013.69ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
1539.68ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
265.08ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
250.63ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
226.37ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
350.34ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
782.71ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
768.01ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
717.91ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
797.77ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1740.10ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
1027.21ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
2235.29ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
1466.70ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
727.62ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
650.21ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
1793.95ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
889.42ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
3505.28ms,武清综合,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8?ztianjd
216.08ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
617.97ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
611.53ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
227.82ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
239.90ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
606.66ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
1807.28ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
228.33ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
638.31ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
52.43ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
55.38ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
224.71ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
232.87ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
61.18ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
1216.23ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
1686.26ms,荥经综合,https://m3u8channel-yj.yunxya.com/nmip-media/channellive/channel101140/playlist.m3u8
261.41ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93
254.31ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
249.26ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&line=1
568.39ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
159.89ms,陕西都市青春,https://migu.188766.xyz/?migutoken=441cbb0aeb19e72f2e07d0d8873d7c71&id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&type=yy
267.88ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93
268.62ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93
273.10ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
226.79ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
237.85ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
590.57ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
2857.99ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
670.65ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
230.94ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
230.71ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
236.01ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
248.38ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
285.75ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
285.01ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
267.62ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
1000.31ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
812.14ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
317.77ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
311.21ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
297.93ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
314.48ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
309.40ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
313.13ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
313.22ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
328.98ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
334.86ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
369.81ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
335.07ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
399.05ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
359.00ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
345.26ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
336.83ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
322.73ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
1455.09ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
369.56ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
372.72ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
437.87ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
422.01ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
429.35ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
486.45ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
409.58ms,海南新闻,https://migu.188766.xyz/?migutoken=3cc8ef08e99240c315647163fe9e2647&id=hn_xwpd&type=sz
421.68ms,海南新闻,https://migu.188766.xyz/?migutoken=f8420ecef17d53f4c0fa5c59c2159061&id=hn_xwpd&type=sz
790.08ms,福建公共,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.3:8012
