更新时间,#genre#
20260907-09-33-49,url


RespoTime,whitelist,#genre#
389.95ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
1103.79ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8zzhed
592.35ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
372.31ms,山东生活,http://58.57.40.22:9901/tsfile/live/1018_1.m3u8
932.62ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
385.44ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
209.15ms,枣庄教育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=64e23d&tk=6949f8ce7202
599.51ms,临沂农科,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel115062/playlist.m3u8
744.44ms,临沂公共,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel113571/playlist.m3u8
1094.64ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
535.13ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8?shandd
439.68ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8?shandd
513.34ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500k/tzwj_video.m3u8
376.93ms,四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
344.70ms,四川科教,http://8.138.7.223/【公众号：榴芒电视】/四川科教.m3u8
3706.55ms,山东综艺,http://223.78.65.165:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
5029.88ms,山东新闻,http://223.78.65.165:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
3019.18ms,山东文旅,http://223.78.65.165:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
4934.75ms,山东体育,http://223.78.65.165:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
2970.94ms,山东少儿,http://223.78.65.165:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
3064.48ms,山东农科,http://223.78.65.165:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
3649.50ms,山东生活,http://223.78.65.165:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
674.39ms,泸州新闻,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8
385.23ms,宜宾新闻综合,http://183.220.107.138:4022/rtp/239.10.0.33:5140
2739.04ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
3425.29ms,成都新闻综合,http://8.138.7.223/tv/cditv.php?id=cdxwzh
2933.75ms,成都少儿,http://8.138.7.223/tv/cditv.php?id=cdse
3046.68ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
4257.98ms,成都经济资讯,http://8.138.7.223/tv/cditv.php?id=cdjjzx
3636.76ms,成都每日购物,http://8.138.7.223/tv/cditv.php?id=cdmrgw
4437.11ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
3151.99ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
2273.08ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
3146.09ms,简阳新闻综合,http://8.138.7.223/tv/cditv.php?id=jyxwzh
620.17ms,河南都市,http://www.lwfz.fun:8800/rtp/239.16.20.164:11640
4640.64ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
5618.45ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
784.91ms,湖南都市,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDSMPP360.m3u8
176.34ms,湖南电影,http://php.jdshipin.com:8880/iptv.php
1364.70ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
837.69ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
204.86ms,湖南教育,http://198.204.228.26/live/hnjy.m3u8
205.06ms,湖南娱乐,http://198.204.228.26/live/hnyl.m3u8
2021.24ms,湖南电视剧,http://43.248.116.62:1100/difang/hunan/hunan.php?id=hndsj
735.83ms,湖南电影,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDYMPP360.m3u8
751.29ms,湖南爱晚,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGGMPP360.m3u8
204.26ms,湖南娱乐,http://192.151.150.154/live/hnyl.m3u8
323.39ms,金鹰纪实,http://219.156.94.32:4022/rtp/225.1.4.172:1711
302.07ms,金鹰纪实,http://39.77.26.75:4002/rtp/239.253.254.103:8000
547.12ms,湖南娱乐,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNYLMPP360.m3u8
348.19ms,金鹰纪实,http://60.4.28.19:8077/rtp/239.253.92.103:6054
325.80ms,金鹰纪实,http://39.77.22.26:4002/rtp/239.253.254.103:8000
505.66ms,金鹰纪实,http://114.254.38.234:8888/rtp/239.3.1.58:8156
1017.39ms,金鹰纪实,http://106.59.2.152:55555/rtp/239.200.201.126:8840
988.99ms,金鹰纪实,http://115.171.216.32:4000/rtp/225.1.8.31:8156
1403.67ms,金鹰纪实,http://1.192.242.239:8188/rtp/239.16.20.153:11530
1403.40ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
394.52ms,金鹰纪实,http://183.220.107.138:4022/rtp/239.10.0.193:5140
819.34ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=4e14722244f78fc9c49bf260b10b3cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
574.35ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=b33f7690b2ce36708f54588c53a20742&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
951.67ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=39c14c1420dbb152d037b2b1cc17c175&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
118.43ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=bcfd639f6519faa0373873f93c140821&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
108.62ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=8613f04bbb24163ffa946e8e078454b3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
138.12ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=3680a1c0ad58417e29641bb984685a5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
573.00ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
692.35ms,金鹰纪实,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYJSMPP360.m3u8
603.61ms,长沙新闻,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSXWMPP360.m3u8
120.76ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
120.91ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
119.98ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
119.56ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
598.31ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
382.02ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
450.46ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
449.34ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
118.83ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
121.90ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
446.24ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
120.24ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
18.47ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjty5.m3u8?auth=testpub
1194.60ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
121.29ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
546.73ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
121.98ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
121.23ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
305.78ms,天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5
105.05ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
18.45ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
104.54ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
109.90ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
20.30ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
18.52ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
103.55ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
110.36ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
103.96ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
20.01ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
546.25ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
19.02ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
103.53ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
610.87ms,天津体育,http://168250.xyz:1111/rtp/239.5.1.3:5000
103.29ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
103.50ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
103.46ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
105.47ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
20.36ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
104.15ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
105.56ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
104.29ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
104.88ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
397.04ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
585.90ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
432.21ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
860.37ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
667.50ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
777.26ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
365.31ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
3382.45ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
3489.07ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
1107.23ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
1131.70ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
847.77ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
2178.52ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
980.32ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
1069.79ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
996.66ms,安徽国际,https://m.italkbbtv.com/live/6a3a3784260d0d240f66a62c
1089.70ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
1463.42ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
571.94ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
468.07ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
730.23ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
676.64ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
382.44ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
685.81ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
429.07ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
331.95ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
1218.83ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
396.53ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
424.78ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
504.47ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
6027.21ms,龙岩公共,http://live.lytv.net.cn/ggpd/sd/live.m3u8?zfud
614.96ms,陕西新闻资讯,http://47.120.5.28:1234/956909289
88.59ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
142.95ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=b1de69116f066a2637dd50ba37a0d264
126.99ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=96075402a3503afa5ed13f48a49eeae0
3042.45ms,陕西新闻资讯,http://120.48.113.49:6006/956909289
2023.58ms,陕西新闻资讯,http://222.213.105.65:7788/956909289
2806.99ms,陕西新闻资讯,https://live.chinacert.cftest5.cn/cnmg/live/956909289
133.19ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=72eb26392308fb42f1a773ee3b284031
139.66ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=e77ea661710a06f4a036de0961ee7dac
134.17ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=d591c2c17c955b78720a8cd45a930d1d
326.48ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
602.83ms,陕西都市青春,http://47.120.5.28:1234/956909358
13156.63ms,陕西新闻资讯,http://119.233.255.62:1234/956909289
132.23ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=6781e561c8ca3c3a450e45389de77d5e
127.30ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=489f34239aaf2e0d732af66051ba5d79
125.83ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=46a21348f3a5b88a70865fe7a70510e1
137.44ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=d46b5c0fc5018d4db1e7567b82cfc5d6
133.79ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=171ed56254197e2b6500185614588ca4
792.77ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
7356.85ms,陕西都市青春,http://45.78.61.93:1234/956909358
1061.56ms,陕西银龄,http://14.118.89.10:7788/956909362
612.89ms,陕西银龄,http://47.120.5.28:1234/956909362
339.36ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
7011.10ms,陕西银龄,http://124.221.146.169:7001/956909362
601.37ms,陕西秦腔,http://47.120.5.28:1234/956909303
1088.24ms,陕西秦腔,http://223.83.177.142:1234/956909303
13851.52ms,陕西银龄,http://45.78.61.93:1234/956909362
131.42ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=3f7da9fdc19b5948d40db092588fe2c5
84.61ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
167.85ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=59908e547e16d622274186ad8ad77175
127.19ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a730bf0cbb9fd5bbec0f4e7c0986aaac
130.21ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a6898b26effb361d0442ce1cca03b1ed
1415.84ms,陕西体育休闲,http://45.78.61.93:1234/956909356
7644.88ms,陕西体育休闲,https://live.chinacert.cftest5.cn/cnmg/live/956909356
7103.73ms,陕西体育休闲,http://124.221.146.169:7001/956909356
1055.65ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
3181.24ms,河北经济生活,http://8.138.7.223/tv/heb.php?id=0002
2934.38ms,河北都市,http://8.138.7.223/tv/heb.php?id=00031
3834.71ms,河北经济生活,http://8.138.7.223/tv/heb.php?id=00021
3883.89ms,河北都市,http://8.138.7.223/tv/heb.php?id=0003
3454.91ms,河北都市,http://8.138.7.223/tv/heb.php?id=00032
816.95ms,邯郸新闻综合,http://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
383.21ms,邯郸科技教育,http://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
827.48ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
511.88ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
331.73ms,邯郸公共,http://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
211.22ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
3595.92ms,河北影视剧,http://8.138.7.223/tv/heb.php?id=0004
120.74ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
306.66ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
209.40ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
204.55ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
3611.09ms,河北少儿科教,http://8.138.7.223/tv/heb.php?id=00051
3722.65ms,河北少儿科教,http://8.138.7.223/tv/heb.php?id=0005
119.25ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
2553.71ms,邯郸新闻综合,http://8.138.7.223/tv/heb.php?id=0401
1163.21ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
3437.54ms,保定新闻综合,http://8.138.7.223/tv/heb.php?id=0601
4985.01ms,河北影视剧,http://8.138.7.223/tv/heb.php?id=00041
3497.49ms,保定生活健康,http://8.138.7.223/tv/heb.php?id=0603
2627.41ms,承德新闻综合,http://8.138.7.223/tv/heb.php?id=0801
119.76ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
203.31ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
766.37ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
206.04ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
446.31ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
203.95ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
3293.10ms,邯郸公共,http://8.138.7.223/tv/heb.php?id=0403
306.96ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
4132.57ms,邯郸科技教育,http://8.138.7.223/tv/heb.php?id=0402
956.99ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
896.61ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
119.35ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
1586.68ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
706.82ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
1898.21ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
1654.61ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
1302.91ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
981.71ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
585.74ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
2989.42ms,南宁新闻综合,rtmp://tv.qntv.net/channellive/ch1?zguizd
828.06ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
733.20ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
833.83ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
978.22ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
357.30ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
345.61ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
354.10ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
835.88ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
1598.09ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
709.77ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
433.33ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
3436.55ms,易门综合,https://zb-live.ynurl.com/yimen/3b75a2f9-7941-46b7-992d-a9796fbca5fe.m3u8
385.65ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
793.13ms,哈尔滨都市资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
924.56ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
407.47ms,哈尔滨综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
455.58ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
432.96ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
1026.19ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
351.80ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
841.06ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
863.17ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
418.71ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
476.71ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
369.99ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
427.29ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
796.35ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
364.10ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
757.34ms,哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8
104.17ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
105.01ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
1076.31ms,绥化新闻综合,https://liveplaysr.dbw.cn/lsdream/amzPoBP/1000/live.m3u8
105.08ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
106.93ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
103.64ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
1112.40ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
1120.02ms,长影,http://tpc.x3322.net:9901/tsfile/live/1010_1.m3u8
1143.64ms,吉林市新闻综合,http://stream2.jlntv.cn/jilin1/sd/live.m3u8
517.12ms,双阳综合,http://stream11.jlntv.cn/shuangyang/sd/live.m3u8
1814.23ms,长春综合,http://stream2.jlntv.cn/jlcc/sd/live.m3u8
827.36ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8
735.45ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
455.08ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8
