更新时间,#genre#
20260706-08-19-19,url


RespoTime,whitelist,#genre#
421.76ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
405.96ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
845.32ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
332.62ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
129.72ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
11507.75ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
183.81ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
412.50ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
208.25ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu.m3u8
645.02ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
143.51ms,辽宁北方,https://t.freetv.fun/live/liao-zhu-bei-fang.m3u8
2091.43ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
383.03ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
453.60ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
399.80ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
656.08ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
140.16ms,辽阳新闻综合,https://t.freetv.fun/live/liao-yang-xin-wen-zong-he.m3u8
343.34ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.m3u8
160.53ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-5.m3u8
443.16ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
398.71ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
444.27ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
277.88ms,鞍山新闻综合,https://t.freetv.fun/live/an-shan-xin-wen-zong-he.m3u8
993.23ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
73.93ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
1630.61ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
606.25ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
100.18ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
519.29ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
449.08ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
527.35ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
1353.19ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
502.18ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
1397.54ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
402.16ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
655.56ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
239.46ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
388.03ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
394.51ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
398.72ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
735.65ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
553.88ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
673.19ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
863.58ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
587.44ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
560.74ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
1605.17ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
649.01ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
630.97ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
636.46ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
107.96ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
120.24ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
702.29ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
737.47ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
109.46ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
731.90ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
150.68ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
720.10ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
777.04ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
866.31ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
341.91ms,江西新闻,https://t.freetv.fun/live/jiang-xi-xin-wen.m3u8
806.08ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
305.98ms,江西教育,https://t.freetv.fun/live/jiang-xi-jiao-yu-1.m3u8
686.85ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
722.98ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
643.79ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
207.87ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
616.65ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
143.17ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
851.01ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
892.32ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
907.92ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
258.65ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-1.m3u8
153.08ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
948.61ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
980.13ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
306.70ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-2.m3u8
294.20ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
105.13ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
343.07ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-3.m3u8
291.63ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-3.m3u8
630.20ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
342.38ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
119.45ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
212.00ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
329.57ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-2.m3u8
233.58ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-3.m3u8
355.58ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-1.m3u8
741.78ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
138.96ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
260.23ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-2.m3u8
257.08ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-1.m3u8
176.36ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
177.84ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
218.47ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
172.70ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
287.73ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-3.m3u8
232.99ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-2.m3u8
308.66ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-4.m3u8
273.45ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-3.m3u8
269.97ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-1.m3u8
223.56ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-2.m3u8
349.05ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
246.34ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1.m3u8
260.34ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1-1.m3u8
143.62ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
154.01ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
144.53ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-2.m3u8
455.52ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
571.92ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
128.14ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
709.40ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
528.24ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
558.12ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
173.30ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
406.34ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
395.09ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
477.16ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
2805.31ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
690.94ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
535.51ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
2021.13ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
96.70ms,柳州新闻综合,https://t.freetv.fun/live/liu-zhou-xin-wen-zong-he.m3u8
853.80ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
405.32ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
1156.56ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
1437.15ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
1448.53ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8?zhebd
139.04ms,南宁公共,https://t.freetv.fun/live/nan-zhu-gong-gong-1.m3u8
121.89ms,柳州科教,https://t.freetv.fun/live/liu-zhou-ke-jiao.m3u8
85.62ms,桂林新闻综合,https://t.freetv.fun/live/gui-lin-xin-wen-zong-he.m3u8
106.64ms,梧州新闻综合,https://t.freetv.fun/live/wu-zhou-xin-wen-zong-he.m3u8
496.37ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
118.14ms,贵港新闻综合,https://t.freetv.fun/live/gui-gang-xin-wen-zong-he.m3u8
126.76ms,北海新闻综合,https://t.freetv.fun/live/bei-hai-xin-wen-zong-he.m3u8
164.76ms,云南都市,https://t.freetv.fun/live/yun-nan-du-shi-1.m3u8
889.88ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
153.75ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
446.00ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
383.90ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
537.43ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
514.02ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
175.63ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
295.05ms,玉林新闻综合,https://t.freetv.fun/live/yu-lin-xin-wen-zong-he.m3u8
540.16ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
212.90ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
148.84ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1-1.m3u8
137.89ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
424.30ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
412.38ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
173.24ms,黑龙江都市,https://t.freetv.fun/live/hei-long-jiang-du-shi.m3u8
366.35ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-7.m3u8
376.89ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-1.m3u8
439.33ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-8.m3u8
370.68ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-7.m3u8
449.72ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
502.99ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-8.m3u8
391.21ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-4.m3u8
410.97ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
600.48ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-7.m3u8
612.28ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-1.m3u8
471.93ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-6.m3u8
582.85ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
75.65ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-3.m3u8
70.73ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-2.m3u8
91.51ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-1.m3u8
1906.87ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
1621.20ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
397.84ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
1815.93ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
118.80ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-4.m3u8
535.61ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-7.m3u8
382.02ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
514.92ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-5.m3u8
5452.93ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
1151.00ms,云南都市,https://hwapi.yntv.net/62hdvf/rjwt14.m3u8
401.70ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-2.m3u8
2018.47ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
2092.33ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
1572.01ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
2124.52ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
1850.43ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
200.33ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-5.m3u8
482.83ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-8.m3u8
631.91ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-8.m3u8
182.10ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun-1.m3u8
167.56ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun.m3u8
1658.48ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
1372.60ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
1146.65ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
503.46ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
129.99ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1-1.m3u8
1459.41ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
351.81ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he.m3u8
681.99ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
192.78ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-5.m3u8
213.99ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1.m3u8
274.32ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo.m3u8
239.62ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-4.m3u8
496.78ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-4.m3u8
237.41ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-3.m3u8
255.88ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-6.m3u8
319.92ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-2.m3u8
523.78ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
580.82ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-1.m3u8
552.48ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
147.79ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-3.m3u8
447.84ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
664.67ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
611.29ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
460.20ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
541.81ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
173.70ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-4.m3u8
217.84ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-2.m3u8
2107.13ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
379.10ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1.m3u8
148.04ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1.m3u8
1029.20ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
569.15ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
167.16ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1-1.m3u8
367.10ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1-1.m3u8
221.19ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-4.m3u8
368.99ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le.m3u8
599.04ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
521.14ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
210.30ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-5.m3u8
608.38ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
477.43ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
623.80ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
210.32ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-2-1.m3u8
239.66ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi.m3u8
324.58ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-3.m3u8
997.33ms,哈尔滨资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
505.02ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
456.82ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
451.79ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
119.62ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
99.61ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
479.47ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
507.00ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
2142.73ms,云南娱乐,https://hwapi.yntv.net/62hdvf/q9vs1b.m3u8
95.76ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
95.70ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
102.98ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
1010.97ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
107.58ms,长春综合,https://t.freetv.fun/live/chang-chun-zong-he-1.m3u8
108.70ms,四平新闻综合,https://t.freetv.fun/live/si-ping-xin-wen-zong-he-1.m3u8
116.65ms,四平新闻综合,https://t.freetv.fun/live/si-ping-xin-wen-zong-he-2.m3u8
126.34ms,白山新闻综合,https://t.freetv.fun/live/bai-shan-xin-wen-zong-he-1.m3u8
568.52ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
446.98ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-4.m3u8
408.30ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
447.91ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-8.m3u8
447.01ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
441.50ms,大庆新闻综合,https://stream1.freetv.fun/da-qing-xin-wen-zong-he-1.m3u8
1014.23ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
440.67ms,齐齐哈尔新闻综合,https://stream1.freetv.fun/ipv6-qi-qi-ha-er-xin-wen-zong-he-3.m3u8
109.61ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-1.m3u8
66.16ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-2-1.m3u8
547.03ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
610.83ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
285.71ms,德惠综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=825d5e&tk=6949f8ce7202
70.71ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-1.m3u8
250.19ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-2.m3u8
1081.20ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
69.85ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-2-1.m3u8
150.50ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-2.m3u8
320.85ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-1.m3u8
306.19ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-5.m3u8
640.34ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
