更新时间,#genre#
20260518-07-40-41,url


RespoTime,whitelist,#genre#
79.32ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong.m3u8
75.17ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-1.m3u8
62.53ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-6.m3u8
69.63ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
56.59ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-8.m3u8
212.64ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
200.77ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
547.75ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
513.97ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
543.36ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
696.38ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=7ef6d435b0f2d9b2c0873eb1b403436f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
188.92ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
193.46ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
182.05ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
546.54ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
1107.98ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1553.67ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
526.11ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
661.28ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
798.37ms,金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
1296.69ms,金鹰卡通,http://113.241.133.180:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
468.62ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
906.10ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
918.60ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
1861.25ms,金鹰卡通,http://61.184.46.85:85/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
32.34ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
1060.71ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
899.83ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
871.34ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
880.37ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
39.68ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
329.12ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
157.23ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
931.35ms,笑傲江湖,http://jiaojirentv.top/2020/yy.php?id=1354282410
440.39ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
1898.32ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
680.72ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=23865142
1175.96ms,射雕英雄传,http://cdn.jdshipin.com:8880/huya.php?id=23824164
169.92ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
205.26ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
714.01ms,笑傲江湖,https://live.metshop.top/huya/23865142
524.12ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
528.56ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
37.96ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
199.84ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
159.36ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
157.71ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
156.05ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
156.78ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
197.43ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
1879.81ms,上海滩,https://live.metshop.top/yy/1382745184
1418.83ms,笑傲江湖,https://live.metshop.top/yy/1354930909
508.22ms,天龙八部,http://cdn.jdshipin.com:8880/huya.php?id=20985816
2211.51ms,金玉满堂,https://live.metshop.top/yy/1382736881
1070.85ms,周星驰,https://live.metshop.top/yy/1382736808
1379.66ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
908.70ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
887.96ms,天龙八部,https://live.ottiptv.cc/huya/20985816
425.73ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
985.31ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382736855
1036.39ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382881708
837.32ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
1096.93ms,天龙八部,https://live.metshop.top/yy/1351814644
686.29ms,封神榜,http://cdn.jdshipin.com:8880/huya.php?id=29465849
1106.95ms,封神榜,http://jiaojirentv.top/2020/yy.php?id=1353426319
509.99ms,鹿鼎记,https://live.metshop.top/huya/23865080
1192.55ms,天龙八部,https://live.ottiptv.cc/huya/29981376
846.10ms,封神榜,https://live.metshop.top/yy/1356043643
810.39ms,封神榜,https://live.ottiptv.cc/huya/29465849
4166.95ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
850.73ms,三国演义,https://live.metshop.top/yy/1354936241
1264.25ms,雪中悍刀行,http://jiaojirentv.top/2020/yy.php?id=1382660835
795.86ms,鹿鼎记,http://jiaojirentv.top/2020/yy.php?id=28265277
945.85ms,红楼梦,http://jiaojirentv.top/2020/yy.php?id=1382745084
100.16ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1431.70ms,仙剑奇侠传,https://live.ottiptv.cc/yy/1382749903
1510.30ms,天龙八部,https://live.ottiptv.cc/yy/1351814644
963.35ms,红楼梦,https://live.metshop.top/yy/1382745084
157.02ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
885.41ms,神雕侠侣,https://live.metshop.top/yy/1351762426
852.06ms,康熙王朝,https://live.metshop.top/yy/1382736818
875.04ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
1104.57ms,鹿鼎记,https://live.metshop.top/yy/28265277
226.04ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
928.75ms,隋唐英雄传,http://jiaojirentv.top/2020/yy.php?id=1352475619
921.74ms,少年包青天,http://jiaojirentv.top/2020/yy.php?id=38498680
942.52ms,雍正王朝,http://jiaojirentv.top/2020/yy.php?id=26650882
912.68ms,西游记后传,http://jiaojirentv.top/2020/yy.php?id=1382736846
502.40ms,爱情公寓,http://live.metshop.top/huya/11336726
844.94ms,神医喜来乐,https://live.metshop.top/yy/1382714119
998.14ms,宰相刘罗锅,http://jiaojirentv.top/2020/yy.php?id=1382745191
534.26ms,文物宝库,http://60.4.28.155:8077/rtp/239.253.93.180:6437
851.70ms,狂飙,http://jiaojirentv.top/2020/yy.php?id=1355142167
960.72ms,大时代,https://live.metshop.top/yy/1354930891
935.23ms,剧集_新三国,http://jiaojirentv.top/2020/yy.php?id=23512910
553.36ms,文物宝库,http://106.59.2.72:55555/rtp/239.200.200.96:8112
1042.95ms,神医喜来乐,http://jiaojirentv.top/2020/yy.php?id=1382714119
513.38ms,文物宝库,http://39.77.95.74:4002/rtp/239.253.254.141:8000
2222.85ms,新白娘子传奇,http://jiaojirentv.top/2020/yy.php?id=1354930969
519.93ms,文物宝库,http://121.29.215.217:2083/rtp/239.253.93.180:6437
852.96ms,伪装者,http://jiaojirentv.top/2020/yy.php?id=1354936244
237.14ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
1129.56ms,武林外传,http://jiaojirentv.top/2020/yy.php?id=1355652820
1222.87ms,神探狄仁杰,http://jiaojirentv.top/2020/yy.php?id=1351755386
233.09ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
75.82ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
66.72ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
53.30ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
127.09ms,视纳华仁纪实,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv013&token=https://t.me/GPT_858
71.35ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
80.50ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi.php
314.46ms,视纳华仁纪实,https://test.946985.filegear-sg.me/proxy/09cb4f40977aa794
69.04ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
410.77ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
76.06ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
63.90ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
41.84ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
144.71ms,影迷数位纪实,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv15&token=https://t.me/GPT_858
53.21ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi.php
228.38ms,影迷数位纪实,https://test.946985.filegear-sg.me/proxy/156e9179188e94d6
1264.69ms,我的前半生,http://jiaojirentv.top/2020/yy.php?id=1382735564
493.41ms,视纳华仁纪实,http://220.135.64.124:5050/4gtv-4gtv013/index.m3u8?proxy=true
248.19ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
498.01ms,影迷数位纪实,http://220.135.64.124:5050/litv-ftv15/index.m3u8?proxy=true
495.21ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
508.59ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
887.09ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
45.04ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
41.95ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
1346.52ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=f715647f75bd1bdf7e3e8a9cd0fd80b5&wsTime=1778464735
1264.50ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d3a9bed38e86c5c0b32e3f6e0be565d&wsTime=1774835935
45.21ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1.m3u8
1438.06ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d5038b0955b33c8b6319b517b7d4e3a&wsTime=1777255178
53.54ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-3.m3u8
1465.99ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=32f0231b9106c16de419665a88cbeeb9&wsTime=1779069589
1141.12ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=12d6eae1891137a967e65c09205cd915&wsTime=1776650264
1441.12ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=1d052866228738fc5b62b148aa9b15bc&wsTime=1773021528
1362.59ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b58de4e54271029a4481a3c6d3b24964&wsTime=1773626406
1482.13ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=fe6a1dcd1a76dd6ce1bdb41d0646a92b&wsTime=1776045585
1242.89ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=43edfcc1732f6d8b26ebd91adb2bcc2d&wsTime=1774231162
1388.00ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
1112.41ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
1136.73ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
1113.20ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=033c8b0935f8bbaa72d786fddbece176&wsTime=1777859966
1204.04ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=d40e8e908b1736165259e3b5c07c2dba&wsTime=1775440754
98.89ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu.m3u8
103.65ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
123.13ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
805.55ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
241.15ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
228.25ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
1363.86ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
375.31ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
334.47ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
170.40ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong.m3u8
419.42ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
424.48ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
202.77ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-2.m3u8
1033.36ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
460.22ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
514.68ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
204.85ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-7.m3u8
1160.61ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
265.77ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
557.84ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=a6d62b84ef0ba02ea4216286b3e49b2c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1672.40ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
618.36ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=6100bab85a3b9605a4f901169bd71a71&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
586.49ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=94a24c95f2c7dadd327e0e79d7876e07&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
320.32ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
538.35ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=9e1a0076f34fffba73e294c40d74a445&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
738.86ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
2222.81ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
317.16ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
590.58ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=0dcc11256eb6013f27057b21e14e5cc2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
349.77ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
427.08ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
646.34ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=c55a3d1bf2300814cb8fafabd059fb47&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
338.53ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
352.04ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
324.11ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
856.56ms,猫和老鼠,http://cdn.jdshipin.com:8880/huya.php?id=11352879
155.80ms,Disney XD,https://t.freetv.fun/live/disney-xd-vt.m3u8
146.00ms,Nickelodeon,https://t.freetv.fun/live/nickelodeon-vt.m3u8
450.26ms,哈哈炫动,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001232/index.m3u8?streamid=a6d62b84ef0ba02ea4216286b3e49b2c&streamkey=0WsC3jqv5pZMcU2eOdmsWnqMCnogzG60IFU9LCD7xs3h7IGwij9FXgqnzWmfOdWp2h8d8FZSjaEu0JNvkRN35NGihB4dgmzLS5GdlKxFQPQ2Vi25vLC7XM9Oo&token=1775755430-6384bf6e65c6ef01-0-c1e366fb056c465e16d81c48a83d5b6d
68.83ms,baby shark tv,https://t.freetv.fun/live/baby-shark-tv-3.m3u8
1067.37ms,海绵宝宝,https://live.metshop.top/douyu/3949681
67.97ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
577.15ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
370.83ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
103.65ms,disney=,https://t.freetv.fun/live/disney.ts
76.25ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
85.96ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
121.97ms,disney channel,https://t.freetv.fun/live/disney-channel.m3u8
588.71ms,睛彩青少,http://114.254.36.134:8888/rtp/239.3.1.127:8001
554.83ms,睛彩青少,http://221.220.132.128:8012/rtp/239.3.1.127:8001
118.33ms,momo亲子,https://t.freetv.fun/live/momoqin-zi.php
139.12ms,nickelodeon,https://t.freetv.fun/live/nickelodeon.m3u8
129.38ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.m3u8
142.95ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-4.m3u8
186.78ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
150.84ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-7.m3u8
575.65ms,新动漫,http://106.59.2.72:55555/rtp/239.200.201.32:4120
572.97ms,新动漫,https://live.264788.xyz/channel/xindongman?streamid=c6c62aab419afb0b56149d04d3e5f4cc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
542.70ms,新动漫,https://live.264788.xyz/channel/xindongman?streamid=85b0ac7f41afc70514c88a2805ac0dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
506.73ms,Nickelodeon,http://220.135.64.124:5050/4gtv-live105/index.m3u8?proxy=true
486.47ms,Nick Jr.,http://220.135.64.124:5050/4gtv-live032/index.m3u8?proxy=true
637.99ms,新动漫,http://120.76.248.139/live/bfgd/4200000140.m3u8
872.50ms,睛彩青少,https://live.264788.xyz/channel/jingcaiqingshao?streamid=c918652d5f0da1ae1dc5f9c16e9ed027&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
335.98ms,动画片-81号农场之保卫麦咭,https://hd.ijycnd.com/play/vbmORw9e/index.m3u8
416.56ms,动画片-101忠狗续集：伦敦大冒险,https://hd.ijycnd.com/play/Le31lBAb/index.m3u8
944.77ms,睛彩青少,https://live.264788.xyz/channel/jingcaiqingshao?streamid=2e49903689138cc29c7455db6e045042&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
339.96ms,动画片-81号农场之疯狂的麦咭,https://hd.ijycnd.com/play/xe73EO1e/index.m3u8
399.80ms,动画片-2077日本锁国,https://hd.ijycnd.com/play/vbmwy4Ee/index.m3u8
281.25ms,动画片-GIVEN 反面的存在,https://hd.ijycnd.com/play/0dNYLVLb/index.m3u8
389.93ms,动画片-51号星球,https://hd.ijycnd.com/play/QbYE6oAb/index.m3u8
175.36ms,动画片-GIVEN被赠与的未来剧场版 柊mix,https://hd.ijycnd.com/play/BeXE8Bma/index.m3u8
327.47ms,动画片-BLUE THERMAL -青凪大学体育会航空部,https://hd.ijycnd.com/play/vbmnJnEd/index.m3u8
417.50ms,动画片-1磅的福音,https://hd.ijycnd.com/play/negLJlDa/index.m3u8
297.45ms,动画片-DC萌宠特遣队,https://hd.ijycnd.com/play/xe7LVAGa/index.m3u8
356.80ms,动画片-BLAME!,https://hd.ijycnd.com/play/Le31lJpb/index.m3u8
307.35ms,动画片-D4DJ Double Mix,https://hd.ijycnd.com/play/7axnn5Pd/index.m3u8
350.85ms,动画片-BLOODY ESCAPE -地狱的逃生作战,https://hd.ijycnd.com/play/rb2MnzPa/index.m3u8
494.14ms,动画片-101忠狗,https://hd.ijycnd.com/play/xe7L8nQa/index.m3u8
349.52ms,动画片-BanG Dream!剧场版,https://hd.ijycnd.com/play/7ax2yVqd/index.m3u8
216.25ms,动画片-GIVEN 被赠与的未来 剧场版,https://hd.ijycnd.com/play/oeEmYWke/index.m3u8
247.68ms,动画片-Metalocalypse：末日之星军团,https://hd.ijycnd.com/play/Le3XyAxa/index.m3u8
328.59ms,动画片-K MISSING KINGS,https://hd.ijycnd.com/play/PdRoLzVe/index.m3u8
207.24ms,动画片-NEW GAME! OVA：因为我还是第一次参加社员旅行...,https://hd.ijycnd.com/play/6dBL6Xna/index.m3u8
206.56ms,动画片-Running Man,https://hd.ijycnd.com/play/xe731Wre/index.m3u8
253.11ms,动画片-TARI TARI OVA,https://hd.ijycnd.com/play/0dN9xQ8b/index.m3u8
403.40ms,动画片-一万年以后,https://hd.ijycnd.com/play/vbmZwQOd/index.m3u8
385.93ms,动画片-三傻闹地球,https://hd.ijycnd.com/play/vbmOKp3e/index.m3u8
388.99ms,动画片-三个邻居,https://hd.ijycnd.com/play/QbYWjBpe/index.m3u8
381.19ms,动画片-三十六个字,https://hd.ijycnd.com/play/zbq7OX3e/index.m3u8
394.83ms,动画片-万王之王,https://hd.ijycnd.com/play/QbYj1MYd/index.m3u8
378.76ms,动画片-三只小猪2,https://hd.ijycnd.com/play/negEzGbw/index.m3u8
405.90ms,动画片-万世龙魂,https://hd.ijycnd.com/play/kazJ61qa/index.m3u8
426.83ms,动画片-i Ris the Movie Full Energy!!-,https://hd.ijycnd.com/play/5eVXQ5Wb/index.m3u8
421.77ms,动画片-一幅僮锦,https://hd.ijycnd.com/play/xe718gwb/index.m3u8
419.19ms,动画片-七大罪 怨嗟的爱丁堡 后篇,https://hd.ijycnd.com/play/Le3GXyxe/index.m3u8
427.49ms,动画片-一个新足球,https://hd.ijycnd.com/play/0dNLDlKa/index.m3u8
