更新时间,#genre#
20260330-05-58-36,url


RespoTime,whitelist,#genre#
659.20ms,纬来育乐,https://live.catvod.com/catvod_com.php?id=videolandmax&token=d6d84c2a31e9094a5478d5d376177e7859090faf183ada5b1cf997ccd5d9df5a%3A1758241876
671.74ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=fe5d6c1a6329ce8ba25d86d34ce097a5e62e5c9607f3492bd98e2512fed69ebe%3A1760491003%3ANTIuMTUwLjI5Ljk4
644.22ms,TVB Plus,https://stream1.freetv.fun/tvb-j2-1.m3u8
630.19ms,VIUTV,http://php.jdshipin.com:8880/PLTV/iptv.php?id=viutv
709.08ms,纬来育乐,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUHWMHCytb2VBItbRCwo0LytB8PAWI5qHeUwo-0QWCs1A9pvx7CTVkX2S2BjFC9v_4VTOc_w8J6K6W0LmW8qDcIRNVjqwzlr6XAQODOJcYhoYrqJN-1kg5KNwb5OGLSM-DXI5Ny2_gglov0OFanF_bcaiIaTxmEtBkPvG6W3OUaiSSijmdpKngqt4Isvd4GkxUXoK3KpjQy_lIMwFTzaWjtA.m3u8?u=1756878715
695.19ms,VIUTV,https://stream1.freetv.fun/viutv-6.m3u8
730.98ms,VIUTV,https://stream1.freetv.fun/viutv-5.m3u8
705.71ms,Arirang TV,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
868.36ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
919.55ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbp
933.42ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
862.94ms,解说_小冉看电影,https://live.metshop.top/huya/17341907
1035.60ms,TVB Plus,http://rihou.cc:555/tv/[Pd]Plus综合
1040.55ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
799.50ms,解说_虎妞说电影,https://live.metshop.top/huya/20343144
634.92ms,恐怖电影,https://yylunbo.ottiptv.cc/yy/24066336
1074.21ms,解说_续哥说电影,https://live.metshop.top/huya/24396472
674.05ms,刘老师说电影,https://live.iill.top/douyu/8317926
1201.50ms,VIUTV,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20075
889.53ms,古装神剧,https://live.metshop.top/douyu/338759
923.30ms,斗鱼港剧,http://www.goodiptv.club/douyu/5061550
796.34ms,宋小宝小品,https://live.iill.top/douyu/9817729
718.85ms,一目十影,https://live.iill.top/douyu/3643605
1017.19ms,解说_冷君说电影,https://live.metshop.top/huya/16739452
726.19ms,宇哥讲电影,https://live.iill.top/douyu/2104744
884.07ms,牛叔说电影,https://live.iill.top/douyu/2758565
1549.57ms,电影_怪兽系列,https://live.metshop.top/huya/21059554
1556.91ms,电影_古装片,https://live.metshop.top/huya/11336590
1563.48ms,电影_斯坦森,https://live.metshop.top/huya/21059588
557.37ms,小片片说大片,https://live.iill.top/douyu/4258555
874.36ms,万合出品,https://live.ottiptv.cc/douyu/9220456
336.37ms,MrGemini,https://live.iill.top/douyu/36252
710.55ms,史君说剧,https://live.iill.top/douyu/9419771
1642.46ms,刘老师说电影,https://goodiptv.club/douyu/8317926
613.83ms,影视笑工场,https://goodiptv.club/douyu/10298846
1687.58ms,邵氏影院,https://live.ottiptv.cc/douyu/4246519
960.30ms,赵本山经典小品,https://live.ottiptv.cc/douyu/9817716
522.02ms,开心锤锤动漫,https://live.iill.top/douyu/9018297
1473.81ms,维塔利在野外,https://goodiptv.club/douyu/9804068
596.84ms,自说自话的总裁,https://live.iill.top/douyu/9317739
641.47ms,牛叔说电影二,https://live.iill.top/douyu/10010651
555.35ms,电影迷小雅,https://live.iill.top/douyu/9639225
1420.81ms,开心嘴炮,https://goodiptv.club/douyu/9026377
1819.90ms,暴走漫画,https://goodiptv.club/douyu/1275878
2354.52ms,九叔说电影v,https://goodiptv.club/douyu/9348282
1819.89ms,培根悖论唠唠嗑,https://goodiptv.club/douyu/5354713
1964.40ms,赵本山经典小品,https://goodiptv.club/douyu/9817716
2602.73ms,小涛讲电影V,https://goodiptv.club/douyu/8415464
1356.95ms,游钓中国李大毛,https://goodiptv.club/douyu/791411
1373.02ms,自说自话的总裁,https://goodiptv.club/douyu/9317739
3075.35ms,秋月剪水,https://goodiptv.club/douyu/9588891
2936.06ms,宇宙无敌韩三金,https://goodiptv.club/douyu/3194372
564.29ms,卖女孩滴小姑凉,https://live.iill.top/douyu/922564
2651.46ms,小乔讲电影,https://goodiptv.club/douyu/8413908
2787.74ms,逗米说电影,https://goodiptv.club/douyu/421222
2248.77ms,悬疑MOVIE,https://goodiptv.club/douyu/9601429
402.82ms,文西与阿漆,https://live.iill.top/douyu/8737695
2295.81ms,侃片大师兄,https://goodiptv.club/douyu/9338839
1410.23ms,渔戈兄弟赶海,https://goodiptv.club/douyu/9091847
615.57ms,当燕双鹰遇见李元芳,https://live.iill.top/douyu/3439096
1777.36ms,篮球人物,https://goodiptv.club/douyu/8434598
1375.73ms,小片片说大片二,https://goodiptv.club/douyu/10011547
783.22ms,解说_顾久撩电影,https://live.metshop.top/huya/16422212
630.17ms,单纯的顺才少爷,https://live.iill.top/douyu/10084875
633.99ms,疯狂小潴潴,https://live.iill.top/douyu/5522351
614.22ms,mn静静nm,https://goodiptv.club/douyu/5668371
2622.85ms,安小闫说电影x,https://goodiptv.club/douyu/1842621
3368.92ms,据说放映室,https://goodiptv.club/douyu/8837964
3416.74ms,鲨说电影,https://goodiptv.club/douyu/9544628
568.16ms,小约翰可汗,https://live.iill.top/douyu/9738854
3860.98ms,贝爷求生,http://www.goodiptv.club/douyu/9661369
1427.74ms,碎片记,https://goodiptv.club/douyu/9412981
1424.72ms,爱好恐怖片的美男子,https://goodiptv.club/douyu/9280384
874.80ms,mn静静nm,https://live.ottiptv.cc/douyu/5668371
55.34ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-1.m3u8
2240.26ms,电影迷小雅,https://goodiptv.club/douyu/9639225
37.04ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-2.m3u8
1389.51ms,文西与阿漆,https://goodiptv.club/douyu/8737695
586.75ms,蕃薯粥粥煮好了,https://live.iill.top/douyu/11878141
666.41ms,好萌的企鹅393,https://goodiptv.club/douyu/10198644
2214.09ms,怪兽马提尼电影,https://goodiptv.club/douyu/9075333
1510.73ms,一把钢刀镇斗虞,https://goodiptv.club/douyu/7356023
1587.84ms,苹果Zei甜,https://goodiptv.club/douyu/1174353
1411.72ms,小姐姐不记得,https://goodiptv.club/douyu/3700024
1399.11ms,奇兮兮悄陌,https://goodiptv.club/douyu/953193
1408.88ms,女团社颜老师,https://goodiptv.club/douyu/11327316
1585.18ms,我砸晕了牛顿奥,https://goodiptv.club/douyu/1218414
1454.60ms,PP看动漫,https://goodiptv.club/douyu/9837291
2741.04ms,蔡老板家的长工丶,https://goodiptv.club/douyu/8869614
1482.94ms,开心麻花经典小品,https://goodiptv.club/douyu/10153463
1522.61ms,大黄喵吖,https://goodiptv.club/douyu/12392971
1515.73ms,发条张的电影最TOP,https://goodiptv.club/douyu/2164691
606.36ms,龙楼宝殿,https://goodiptv.club/douyu/7422897
1389.04ms,3说电影,https://goodiptv.club/douyu/9643264
1660.21ms,OneGuy丶,https://goodiptv.club/douyu/9734098
888.08ms,贾玲经典小品,https://live.iill.top/douyu/10419541
2120.26ms,魔术师丶西索,https://goodiptv.club/douyu/6610883
1462.25ms,荒野有声书,https://goodiptv.club/douyu/10650322
1396.79ms,大漠叔叔Dm,https://goodiptv.club/douyu/1109218
1372.03ms,胆子不小的郑吉祥,https://goodiptv.club/douyu/9171887
1342.92ms,贾玲经典小品,https://goodiptv.club/douyu/10419541
2236.75ms,过往1908,https://goodiptv.club/douyu/8721095
1535.80ms,堇姑娘,https://goodiptv.club/douyu/297689
1357.62ms,老烟斗鬼故事,https://goodiptv.club/douyu/2337939
1438.91ms,小小天才搞笑视频,https://goodiptv.club/douyu/9419678
2306.14ms,sweet夏有甜,https://goodiptv.club/douyu/4808115
1349.21ms,王大齐吖,https://goodiptv.club/douyu/3647278
2250.33ms,车模颜值大赏,https://goodiptv.club/douyu/10118209
1395.22ms,宇宙探索飞船,https://goodiptv.club/douyu/9456028
1355.75ms,世界未解之谜M,https://goodiptv.club/douyu/9369468
1386.25ms,龙视本山快乐营,https://goodiptv.club/douyu/9374865
1361.85ms,你的瑜伽女孩,https://goodiptv.club/douyu/10205199
552.96ms,挖沟连彭沟长,https://live.iill.top/douyu/8413092
1475.95ms,嘴巴鼻子没有沟,https://goodiptv.club/douyu/10217984
1439.31ms,小小甜的骑士,https://goodiptv.club/douyu/9236042
1827.21ms,是个小可爱iiii,https://goodiptv.club/douyu/9650782
1550.33ms,漫威君,https://goodiptv.club/douyu/1713615
1415.93ms,钓鱼大锋子,https://goodiptv.club/douyu/10074370
1403.95ms,小明不背锅up,https://goodiptv.club/douyu/117854
1521.49ms,龙视爱笑会议室,https://goodiptv.club/douyu/9375430
1406.91ms,林家渔妹,https://goodiptv.club/douyu/9348805
1487.06ms,JustXiaIt嘻咦啊看,https://goodiptv.club/douyu/2660125
2161.79ms,1900影剧室,https://goodiptv.club/douyu/7796193
2172.33ms,万合鲜肉老师,https://goodiptv.club/douyu/9815091
1586.89ms,工藤新医heart,https://goodiptv.club/douyu/8741860
1915.38ms,刘哔电影,https://goodiptv.club/douyu/2632223
1632.56ms,用青春去旅行,https://goodiptv.club/douyu/9629423
1387.64ms,墨逗电影,https://goodiptv.club/douyu/9614847
1360.60ms,我为奥迪上黄金,https://goodiptv.club/douyu/9336286
1389.76ms,壹丨哥,https://goodiptv.club/douyu/5692901
1463.31ms,代娱说美剧,https://goodiptv.club/douyu/9123570
1511.05ms,英大吉来了,https://goodiptv.club/douyu/9174097
1338.35ms,篮球过人技巧,https://goodiptv.club/douyu/9406897
3110.96ms,Svip丶YoYo,https://goodiptv.club/douyu/3472959
1397.29ms,敢来碰我,https://goodiptv.club/douyu/10308225
1345.37ms,喜剧电影笑不停,https://goodiptv.club/douyu/10298856
1578.08ms,敬汉卿250,https://goodiptv.club/douyu/2912165
1378.83ms,老王忆经典,https://goodiptv.club/douyu/9687733
1472.67ms,南国小豆豆,https://goodiptv.club/douyu/3310454
2365.70ms,爱唱跳Rap的胖虎,https://goodiptv.club/douyu/5895598
1605.58ms,多多看车,https://goodiptv.club/douyu/4921957
1598.71ms,篮球长镜头,https://goodiptv.club/douyu/9399887
1624.03ms,恰饭橘,https://goodiptv.club/douyu/7974136
2314.46ms,奥雷卡尔克斯,https://goodiptv.club/douyu/1224356
1572.51ms,音乐台长,https://goodiptv.club/douyu/9629943
2254.75ms,果冻萌萌的丶,https://goodiptv.club/douyu/9607934
2351.88ms,小猪优版剧院,https://goodiptv.club/douyu/10297898
1550.37ms,绿阿掌,https://goodiptv.club/douyu/2365
1356.03ms,快看张不止,https://goodiptv.club/douyu/8413226
1587.84ms,俩个麻瓜,https://goodiptv.club/douyu/10121755
1754.20ms,飞碟说官方,https://goodiptv.club/douyu/1449125
2262.23ms,3030相声小品,https://goodiptv.club/douyu/9286868
1403.20ms,长片短解,https://goodiptv.club/douyu/9410946
2324.83ms,爱旅行的巧克力,https://goodiptv.club/douyu/9653323
1583.41ms,芒果酱Mangoo,https://goodiptv.club/douyu/138959
2216.37ms,黑色脑回路,https://goodiptv.club/douyu/9339300
2190.92ms,龙视欢乐英雄转,https://goodiptv.club/douyu/9374836
1355.32ms,野行涛哥V,https://goodiptv.club/douyu/9329608
1400.60ms,荒野避难所,https://goodiptv.club/douyu/10234334
2184.67ms,正宗吔汁吔树牌,https://goodiptv.club/douyu/10217953
2725.19ms,猎奇笔记本,https://goodiptv.club/douyu/9627172
2183.67ms,粤知一二,https://goodiptv.club/douyu/2940299
1414.91ms,篮球小人物,https://goodiptv.club/douyu/9184257
1451.34ms,胥渡吧直播号,https://goodiptv.club/douyu/2040822
1417.38ms,夏利俊EWE路亚,https://goodiptv.club/douyu/9974427
1385.71ms,国际吸猫协会,https://goodiptv.club/douyu/8657834
2795.09ms,我叫萌迪迪V,https://goodiptv.club/douyu/5354705
1382.13ms,龙馍馍UP,https://goodiptv.club/douyu/1717648
1467.74ms,只关于篮球的只老师,https://goodiptv.club/douyu/9367541
1545.42ms,CmoStar,https://goodiptv.club/douyu/10282256
2238.85ms,我是一只西瓜啊,https://goodiptv.club/douyu/9065082
1432.23ms,篮球之家老李,https://goodiptv.club/douyu/9170147
2354.39ms,龙视超级笑匠,https://goodiptv.club/douyu/9375450
1623.40ms,9iota,https://goodiptv.club/douyu/8881729
1332.60ms,户外老曹,https://goodiptv.club/douyu/9957389
1626.94ms,热星音乐菌,https://goodiptv.club/douyu/8405922
2269.34ms,大狼狗刨祖坟,https://goodiptv.club/douyu/10217975
1449.94ms,MordonFreeman是谁,https://goodiptv.club/douyu/9524579
1423.40ms,农氏野钓,https://goodiptv.club/douyu/10103361
1390.51ms,火龙果讲电影本人,https://goodiptv.club/douyu/2039501
2258.08ms,崽崽撩电影,https://goodiptv.club/douyu/8325511
1457.39ms,纪录片之家字幕组,https://goodiptv.club/douyu/8834003
1458.15ms,大庆在农村,https://goodiptv.club/douyu/9477316
1383.14ms,熊猫电影,https://goodiptv.club/douyu/3506483
2219.63ms,咸鱼翻身是另一面咸鱼,https://goodiptv.club/douyu/527076
2161.31ms,鸡腿子软糖,https://goodiptv.club/douyu/8695854
1405.15ms,dy荒野建造,https://goodiptv.club/douyu/10039437
1699.52ms,尽整没用D,https://goodiptv.club/douyu/8791622
2793.33ms,电影吐槽汇,https://goodiptv.club/douyu/9447668
2224.60ms,果冻lui,https://goodiptv.club/douyu/9191790
1490.32ms,朱一旦的枯燥生活v,https://goodiptv.club/douyu/7907979
2214.06ms,小爱看大片,https://goodiptv.club/douyu/9312805
1425.15ms,电影黑匣子,https://goodiptv.club/douyu/8706652
1270.29ms,日本女子摔角,https://live.ottiptv.cc/douyu/425809
2185.14ms,花花与三猫CatLive,https://goodiptv.club/douyu/7348194
2169.39ms,小太V,https://goodiptv.club/douyu/9606954
2430.66ms,百万巨星麒麟君,https://goodiptv.club/douyu/3431701
2122.27ms,小三笠笠酱,https://goodiptv.club/douyu/9188696
2167.50ms,小手枪Newhandgun,https://goodiptv.club/douyu/8943060
2310.91ms,戏晶SHOW,https://goodiptv.club/douyu/9565130
2776.54ms,火柴人HyunsDojo,https://goodiptv.club/douyu/9430394
2250.66ms,懂懂1234,https://goodiptv.club/douyu/8729614
2237.61ms,少年阿虎233,https://goodiptv.club/douyu/9396762
2247.17ms,尉迟杰影评,https://goodiptv.club/douyu/8850682
835.21ms,乌拉吖有剧,https://goodiptv.club/douyu/10075154
2208.47ms,日本女子摔角,https://goodiptv.club/douyu/425809
2144.42ms,Starshine刹那,https://goodiptv.club/douyu/9191006
2196.28ms,前任电影,https://goodiptv.club/douyu/9329242
2531.45ms,纸鸢SomniumV,https://goodiptv.club/douyu/9506782
2209.83ms,沉郁观影,https://goodiptv.club/douyu/9393577
2484.96ms,娱乐扒叔,https://goodiptv.club/douyu/9624581
2260.99ms,安安601801,https://goodiptv.club/douyu/11283504
2311.62ms,乐儿丶Ler,https://goodiptv.club/douyu/8221699
2311.11ms,大河庄一世繁华,https://goodiptv.club/douyu/9501548
2220.92ms,画渣花小烙,https://goodiptv.club/douyu/9072066
2195.75ms,好像视说故事,https://goodiptv.club/douyu/8891883
1448.68ms,周杰伦颜老师,https://goodiptv.club/douyu/7537296
86.52ms,mtv live,https://t.freetv.fun/live/mtv-live.m3u8
66.56ms,vevo pop,https://t.freetv.fun/live/vevo-pop.m3u8
54.66ms,vevo pop,https://t.freetv.fun/live/vevo-pop-1.m3u8
76.20ms,vevo pop,https://t.freetv.fun/live/vevo-pop-2.m3u8
1405.57ms,龙组队长天昊,https://goodiptv.club/douyu/1487654
86.67ms,vevo pop germany,https://t.freetv.fun/live/vevo-pop-germany.m3u8
90.75ms,vevo pop fast,https://t.freetv.fun/live/vevo-pop-fast.m3u8
97.28ms,vevo pop italy,https://t.freetv.fun/live/vevo-pop-italy.m3u8
124.87ms,vevo pop spain,https://t.freetv.fun/live/vevo-pop-spain.m3u8
2662.75ms,奇怪电影,https://goodiptv.club/douyu/9440966
140.53ms,vevo retro rock,https://t.freetv.fun/live/vevo-retro-rock-2.m3u8
188.68ms,ช่อง vevo pop,https://t.freetv.fun/live/ch-ng-vevo-pop.m3u8
191.08ms,vevo hip-hop r b,https://t.freetv.fun/live/vevo-hip-hop-r-b.m3u8
164.07ms,vevo retro rock,https://t.freetv.fun/live/vevo-retro-rock-2-1.m3u8
206.88ms,vevo latino,https://t.freetv.fun/live/vevo-latino.m3u8
124.45ms,vevo 90s,https://t.freetv.fun/live/vevo-90s-1.m3u8
1520.33ms,少打白骨精,https://goodiptv.club/douyu/11531165
1422.45ms,猪弟驸马爷,https://goodiptv.club/douyu/8862501
159.99ms,vevo schlager pop,https://t.freetv.fun/live/vevo-schlager-pop.m3u8
117.55ms,ช่อง vevo 2k,https://t.freetv.fun/live/ch-ng-vevo-2k.m3u8
113.50ms,music channel,https://t.freetv.fun/live/music-channel.m3u8
2416.77ms,咸车,https://goodiptv.club/douyu/9498554
132.35ms,music top,https://t.freetv.fun/live/music-top.m3u8
158.92ms,ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel.m3u8
2253.68ms,戴萌兔,https://goodiptv.club/douyu/9522315
2272.96ms,瑟克斯潘克斯,https://goodiptv.club/douyu/9370434
199.82ms,california music channel,https://t.freetv.fun/live/california-music-channel-1.m3u8
200.62ms,q-music,https://t.freetv.fun/live/q-music.m3u8
245.34ms,california music channel usa,https://t.freetv.fun/live/california-music-channel-usa.m3u8
245.97ms,ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel-1.m3u8
170.83ms,trace urban,https://t.freetv.fun/live/trace-urban-1.m3u8
163.86ms,trace urban,https://t.freetv.fun/live/trace-urban-2.m3u8
260.93ms,channel s music,https://t.freetv.fun/live/channel-s-music.m3u8
233.97ms,trace urban,https://t.freetv.fun/live/trace-urban.m3u8
2264.92ms,三代鹿人v,https://goodiptv.club/douyu/9629717
2704.44ms,粤男有话儿,https://goodiptv.club/douyu/8764282
268.56ms,trace urban,https://t.freetv.fun/live/trace-urban-3.m3u8
251.96ms,trace urban,https://t.freetv.fun/live/trace-urban-5.m3u8
262.15ms,trace urban,https://t.freetv.fun/live/trace-urban-4.m3u8
232.70ms,trace urban,https://t.freetv.fun/live/trace-urban-18.m3u8
256.50ms,trace urban,https://t.freetv.fun/live/trace-urban-14.m3u8
261.07ms,trace urban,https://t.freetv.fun/live/trace-urban-15.m3u8
2453.19ms,小儛电影嘚啵嘚,https://goodiptv.club/douyu/8362978
248.42ms,rotana music,https://t.freetv.fun/live/rotana-music.m3u8
240.09ms,ptc music,https://t.freetv.fun/live/ptc-music.m3u8
270.67ms,trace urban,https://t.freetv.fun/live/trace-urban-17.m3u8
261.99ms,sun music,https://t.freetv.fun/live/sun-music-1.m3u8
259.25ms,jordan songs,https://t.freetv.fun/live/jordan-songs.m3u8
2644.77ms,看个M啊,https://goodiptv.club/douyu/9720919
263.15ms,saga music,https://t.freetv.fun/live/saga-music-1.m3u8
272.42ms,saga music,https://t.freetv.fun/live/saga-music-2.m3u8
273.65ms,bibel tv musik,https://t.freetv.fun/live/bibel-tv-musik-1.m3u8
314.45ms,hits,https://t.freetv.fun/live/hits-4.m3u8
328.05ms,hits,https://t.freetv.fun/live/hits-6.m3u8
313.28ms,radio norba tv,https://t.freetv.fun/live/radio-norba-tv.m3u8
311.74ms,музыка 1 international,https://t.freetv.fun/live/muzyka-1-international.m3u8
312.99ms,музыка 1 international,https://t.freetv.fun/live/muzyka-1-international-1.m3u8
315.04ms,музыка 2 international,https://t.freetv.fun/live/muzyka-2-international-1.m3u8
296.09ms,Dreamcatcher,https://vd3.bdstatic.com/mda-mbiqgzsnfeyv74y6/v1-cae/1080p/mda-mbiqgzsnfeyv74y6.mp4
1473.87ms,胶片看电影,https://goodiptv.club/douyu/3715426
331.27ms,MAA,https://vd3.bdstatic.com/mda-mfnc43q5ngnzua6p/sc/cae_h264/1624437508830556235/mda-mfnc43q5ngnzua6p.mp4
1557.05ms,侃片黑菠萝,https://goodiptv.club/douyu/5803764
341.40ms,S.H.E,https://vd2.bdstatic.com/mda-nkg6vju7i34is8z3/sc/cae_h264/1668668139955974515/mda-nkg6vju7i34is8z3.mp4
2414.18ms,恨铁,https://goodiptv.club/douyu/6369954
356.60ms,freeloop-天然卷夏祭,https://vd3.bdstatic.com/mda-pb6cmxqdpjh7p1a4/sc/cae_h264/1675774662439529962/mda-pb6cmxqdpjh7p1a4.mp4
339.86ms,一生有意义,https://vd3.bdstatic.com/mda-kj74j7irzzwigeue/v1-cae/mda-kj74j7irzzwigeue.mp4?auth_key=1602762719-0-0-9c37fef7bf2fb0a2c90258ff110c9817&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=446&split=365568
391.18ms,CrimeTV LIVE,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong2.mp4
422.11ms,一生有意义,https://vd2.bdstatic.com/mda-kfifhc47xmeqj52j/v1-cae/1080p/mda-kfifhc47xmeqj52j.mp4?auth_key=1602767014-0-0-8efcce5353714274d848b7226319ce26&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=2271&split=1995197
258.64ms,动力火车十大经典歌曲MTV完整版,https://vd2.bdstatic.com/mda-nkg738rndn9fw18x/sc/cae_h264/1668668161540675739/mda-nkg738rndn9fw18x.mp4
404.44ms,九妹,https://vd3.bdstatic.com/mda-kivta2jde42bpdqz/sc/cae_h264_clips/mda-kivta2jde42bpdqz.mp4?auth_key=1602763603-0-0-e6d932a08a5ae401335667294c9a3163&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1232&split=1199309
224.78ms,往事只能回味,https://txmov2.a.kwimgs.com/upic/2022/06/01/06/BMjAyMjA2MDEwNjEyMjZfOTU2MzA3MDg4Xzc1NzE0NzcwMTc5XzJfMw==_b_B55a73f3d2ceffe4c8f6105e440e73c59.mp4?clientCacheKey=3x6icrhwkc744by_b.mp4&tt=b&di=24717162&bp=10000
225.49ms,桃花诺-邓紫棋(青蛇片曲),https://vd2.bdstatic.com/mda-pc0bv2dpemm3n6j7/hd/cae_h264/1677660352637399862/mda-pc0bv2dpemm3n6j7.mp4
241.02ms,执迷不悔–刘惜君,https://vd3.bdstatic.com/mda-ne2q5iji4vf1qpbm/hd/cae_h264_delogo/1651597628776115583/mda-ne2q5iji4vf1qpbm.mp4
326.27ms,往后余生,https://vd3.bdstatic.com/mda-jatub6sb1pzwxfnb/hd/mda-jatub6sb1pzwxfnb.mp4?pd=19&vt=1
293.33ms,时光洪流-程响,https://vd3.bdstatic.com/mda-pdd8msvmqi6svxjg/sc/cae_h264/1681466855589135211/mda-pdd8msvmqi6svxjg.mp4
1741.59ms,阿木讲电影,https://goodiptv.club/douyu/532050
295.70ms,沉默是金,https://vd3.bdstatic.com/mda-mh05cp7e5775a9z2/sc/cae_h264/1627790223084175256/mda-mh05cp7e5775a9z2.mp4
164.30ms,混剪3D,https://vd3.bdstatic.com/mda-kksk814vwc1m06av/sc/mda-kksk814vwc1m06av.mp4
656.74ms,九月九的酒,https://txmov2.a.kwimgs.com/upic/2022/05/31/06/BMjAyMjA1MzEwNjM0MzNfOTU2MzA3MDg4Xzc1NjQ4MTkyNzI1XzJfMw==_b_B03de42b67a7cf66e527e985a47d4bd70.mp4?clientCacheKey=3x373zjkw9eb7ra_b.mp4&tt=b&di=24717162&bp=10000
89.74ms,相见难别亦难,https://vd2.bdstatic.com/mda-kewx4rt3fr4ur88u/sc/mda-kewx4rt3fr4ur88u.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D&auth_key=1602769318-0-0-35dbbb28abd27b5b701775823dbba3ce&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1187&split=972800
82.88ms,芒种,https://vd3.bdstatic.com/mda-kat1tr4ka5st965k/hd/mda-kat1tr4ka5st965k.mp4
118.95ms,生物多样性,https://vd3.bdstatic.com/mda-ne6irx2irbjbbr6v/sc/cae_h264/1651932935194074079/mda-ne6irx2irbjbbr6v.mp4
104.86ms,艺术科技感,https://vd3.bdstatic.com/mda-ncrw9pciw60jymyd/sc/cae_h264_delogo/1648329992682771558/mda-ncrw9pciw60jymyd.mp4
2458.62ms,指缝里看电影,https://goodiptv.club/douyu/9647834
445.35ms,情难枕,https://txmov2.a.kwimgs.com/upic/2022/08/13/05/BMjAyMjA4MTMwNTMxNDdfOTU2MzA3MDg4XzgxNjgyMzYyMTYyXzJfMw==_b_B5286e8e7c86602d95bf257ca8d281cc9.mp4?clientCacheKey=3x3xxvukpkyrrs4_b.mp4&tt=b&di=24710b75&bp=10000
559.57ms,庄心妍精选44首(2小时),https://txmov2.a.kwimgs.com/upic/2023/09/29/09/BMjAyMzA5MjkwOTEzMDVfMjE0OTExOTI2N18xMTM3OTU3ODM3NzFfMF8z_b_B1909889bf55e6af6f994b05596fb589f.mp4
617.49ms,刘德华16首经典歌曲,https://txmov2.a.kwimgs.com/bs3/video-hls/5193213420289935762_hlsb.m3u8
369.33ms,沉默是金,https://txmov2.a.kwimgs.com/upic/2022/03/19/17/BMjAyMjAzMTkxNzUwMjRfMTE1NzUwMzA3MV82OTk5NTY0NTkyMl8yXzM=_b_B915bf74140405097575d4a521cfcf2d4.mp4?tag=1-1647921937-std-1-1k7rs1blso-b9fc40795f7dfcfd&clientCacheKey=3xik8tnx2ezt3hq_b.mp4&tt=b&di=79c43beb&bp=12681
482.87ms,情网,https://txmov2.a.kwimgs.com/upic/2022/06/13/11/BMjAyMjA2MTMxMTI1MTFfOTU2MzA3MDg4Xzc2Njc4OTk0Nzc2XzJfMw==_b_Bc60dfd3075034ae610ddc66063a5bc5d.mp4?clientCacheKey=3xu8qyzhzqn7vhs_b.mp4&tt=b&di=24710b6c&bp=10000
573.43ms,张韶涵精选96首(6小时),https://txmov2.a.kwimgs.com/upic/2023/04/24/02/BMjAyMzA0MjQwMjA4MDlfMjE0OTExOTI2N18xMDEzNTM2NjA5OTFfMF8z_b_Baa658d527c452cd09e6dc0e9684c1bed.mp4
362.40ms,消失的凶手,https://txmov2.a.kwimgs.com/upic/2022/01/05/18/BMjAyMjAxMDUxODU4NTNfNDAzMDAxOTlfNjQyODEzODQ3MjZfMF8z_b_Bddd861f86c50a6a0983440cab577ad46.mp4
105.16ms,芒种,https://vd3.bdstatic.com/mda-kat1tr4ka5st965k/hd/mda-kat1tr4ka5st965k.mp4?pd=20
155.53ms,视觉艺术,https://vd2.bdstatic.com/mda-ncj8cwfhcr4zyrfd/sc/cae_h264_delogo/1647755833056552862/mda-ncj8cwfhcr4zyrfd.mp4
165.44ms,虚情的爱,https://vd2.bdstatic.com/mda-mi1dd05gmhwejdwn/sc/cae_h264/1630576203346678103/mda-mi1dd05gmhwejdwn.mp4
141.70ms,雁南飞,https://vd3.bdstatic.com/mda-mej2eayk0509mtid/cae_h264/1621476941744306578/mda-mej2eayk0509mtid.mp4?v_from_s=hkapp-haokan-suzhou&auth_key=1632626742-0-0-cb3ef5b81cc90c3bcc04af43a8b1d410&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=
