更新时间,#genre#
20260427-06-46-40,url


RespoTime,whitelist,#genre#
36.09ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
36.01ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
541.15ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
40.65ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
410.20ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
42.78ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
163.65ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
55.04ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
52.13ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
49.25ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
49.41ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
120.01ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
404.99ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
3415.97ms,CCTV4,rtmp://39.108.129.193:1935/cv4/3wqo_cv4
501.80ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
392.69ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
479.29ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
1588.22ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
453.31ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
499.45ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
513.15ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
524.04ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
258.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
271.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
521.78ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
522.52ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
275.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
270.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
288.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
279.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
984.03ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
1181.44ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
825.09ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
463.59ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
732.89ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
519.26ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
503.84ms,CCTV5,http://114.238.59.74:4000/rtp/239.49.1.5:6000
38.05ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
35.20ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
522.69ms,CCTV5,http://60.4.30.6:8077/rtp/239.253.92.181:6046
523.30ms,CCTV5,http://116.2.163.59:4010/rtp/232.0.0.171:1234
525.70ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
213.28ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
582.22ms,CCTV5,http://124.112.240.142:4022/rtp/238.1.78.171:7240
519.38ms,CCTV5,http://121.29.215.187:2083/rtp/239.253.92.181:6046
500.38ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
513.99ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
499.31ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
505.48ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
572.72ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
524.51ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1572.85ms,CCTV4,http://101.200.122.188:1234/608807419
551.61ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
290.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
295.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
259.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
561.24ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
584.30ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
290.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
663.25ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
161.21ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
495.80ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
156.48ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
49.22ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
50.59ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
124.91ms,CCTV5,https://tv.cctv.com/live/cctv5/
546.69ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
52.64ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
61.14ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
385.85ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
393.74ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
38.13ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
240.81ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
49.13ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
48.08ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
660.39ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
49.03ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
45.53ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
47.28ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
47.37ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
200.44ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
774.24ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
62.66ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
70.65ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
65.78ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
79.00ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
44.40ms,CCTV5,https://t.freetv.fun/live/cctv5.php
126.78ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
511.08ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
796.95ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
252.65ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
555.94ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
468.31ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1536.63ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
492.14ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
36.25ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
465.97ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
524.68ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
522.29ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
505.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
487.34ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
50.18ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
289.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
274.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1332.98ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
258.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
501.71ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
488.14ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
711.26ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1321.40ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
523.09ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
535.01ms,CCTV6,http://114.238.59.74:4000/rtp/239.49.1.6:6000
604.52ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
669.75ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
525.39ms,CCTV6,http://106.59.2.232:55555/rtp/239.200.200.21:9020
521.21ms,CCTV6,http://60.4.30.6:8077/rtp/239.253.92.193:6058
534.61ms,CCTV6,http://116.2.163.59:4010/rtp/232.0.0.172:1234
526.66ms,CCTV6,http://124.112.240.142:4022/rtp/238.1.78.172:7248
543.05ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
50.31ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
49.93ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
170.36ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
537.90ms,CCTV6,http://121.29.215.187:2083/rtp/239.253.92.193:6058
3325.42ms,CCTV5,http://49.77.31.239:8554/rtp/239.49.1.5:6000
546.62ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
522.01ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
500.18ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
521.72ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
3111.61ms,CCTV5,https://cdn16.163189.xyz/163189/3c8b79c28a1ff196
570.65ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
616.95ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
164.76ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
784.35ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
591.87ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
3548.61ms,CCTV5,https://fjct-584-cf1.stream.264788.xyz/PLTV/88888888/224/3221226850/1.m3u8?streamkey=0DVraCm05uXEfZU1lnYH5a0vb5uVxPggoBOgzi0zKG6sCq3aQP88k8tue4pfUGCm3NPmxqYscACmLbTHpWH0g6JdLE79v&token=1776646047-c3f086c55bbfb572-0-36e7fe7013a29986a1d0d7113e9575df
250.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
295.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
284.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
887.08ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
361.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
389.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
372.07ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
1493.98ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
125.40ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
4039.66ms,CCTV5,rtmp://39.108.129.193:1935/cv5/6mio_cv5
5626.96ms,CCTV4,http://101.200.122.188:1234/631780421
40.95ms,CCTV6,https://tv.cctv.com/live/cctv6/
253.79ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
408.06ms,CCTV6,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001188/index.m3u8?streamid=c604d1dc88387983185d3a508d55f87f&streamkey=06Au6xOXDlDEabEvFx4PBlZLPVUJMNfC6XfmmUd6o0iYANcRwCUHAiyfzQIWijcHWah5yrADE00YFCnbhqjmtd6p4I7zp1ngd59aafvN5X5JlNnS&token=1775845359-f8a03d7fed7f061c-0-e083837d56e59fdfbc66c1736d94bbc7
238.88ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
432.97ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1670.38ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
41.03ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
38.08ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
532.34ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1343.17ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1609.66ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
2613.79ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
38.01ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
38.10ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
35.43ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
157.50ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
35.42ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
44.38ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
50.44ms,CCTV6,https://t.freetv.fun/live/cctv6.php
60.82ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
54.03ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
54.83ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
56.89ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
62.98ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
1256.85ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
65.03ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
63.55ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
59.44ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
62.87ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
160.13ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
212.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
269.94ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
346.81ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
288.56ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
332.58ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
477.06ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
367.74ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
523.83ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
501.42ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
272.57ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
476.30ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
503.45ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
512.41ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
257.50ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
585.47ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
643.01ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
673.64ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
312.20ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
322.14ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
334.05ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
4508.07ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
484.86ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
40.91ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
35.19ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
530.22ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
528.81ms,CCTV7,http://114.238.59.74:4000/rtp/239.49.1.254:6000
3154.99ms,CCTV6,rtmp://39.108.129.193:1935/cv6/re68_cv6
61.94ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
60.91ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
65.85ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
530.42ms,CCTV7,http://60.4.30.6:8077/rtp/239.253.92.194:6059
523.12ms,CCTV7,http://116.2.163.59:4010/rtp/232.0.0.136:1234
542.06ms,CCTV7,http://124.112.240.142:4022/rtp/238.1.78.239:7784
533.89ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
506.75ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
527.78ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
546.45ms,CCTV7,http://121.29.215.187:2083/rtp/239.253.92.194:6059
180.77ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
756.83ms,CCTV7,http://49.77.31.239:8554/rtp/239.49.1.254:6000
501.36ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
501.54ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
564.10ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
541.05ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
537.38ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
557.46ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
653.57ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
575.27ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
287.62ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
277.94ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
274.90ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
268.20ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
887.71ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
733.94ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
347.19ms,CCTV7,https://cdn16.163189.xyz/163189/cf87ccdc86d29d58
552.18ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
239.52ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
394.42ms,CCTV7,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001236/index.m3u8?streamid=2816a855aa82363e0025b440f8f75c14&streamkey=06Au6xOXDlDEaakEMnODedU6ynkF1qgl5vT28xp0B9u05ra4gJ4HBadXkx6cTFdThZ6XLi6u3N9RQ7ta477aj1vIeDxoD3E8aW91aTQjvbxSjXeI&token=1775845385-58bfd0e847ef8910-0-16af94e91cd838aa9dac8c1d4528541a
512.87ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
41.83ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
520.55ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
38.26ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
557.02ms,CCTV7,https://tv.cctv.com/live/cctv7/
826.94ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
50.36ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
1670.13ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
125.61ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
49.44ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
1454.21ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
61.14ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
35.36ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
6183.50ms,CCTV6,http://43.156.8.127:5050/ysp?id=2013693901&pid=600108442&q=fhd
2550.12ms,CCTV6,http://101.200.122.188:1234/624878396
41.61ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
49.46ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
52.07ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
46.61ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
54.39ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
1888.43ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
432.55ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
427.13ms,CCTV7,https://t.freetv.fun/live/cctv7.php
488.15ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
538.44ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
2351.29ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
257.85ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
532.89ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
525.31ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
249.81ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
1565.84ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
544.71ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
243.07ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
41.27ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
329.45ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
362.43ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
340.43ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
280.14ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
558.55ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
268.01ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
1132.39ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
503.67ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
576.82ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
521.05ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
504.85ms,CCTV8,http://60.4.30.6:8077/rtp/239.253.92.195:6060
535.80ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
550.65ms,CCTV8,http://114.238.59.74:4000/rtp/239.49.1.8:6000
823.77ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
40.17ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
529.34ms,CCTV8,http://116.2.163.59:4010/rtp/232.0.0.173:1234
50.71ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
50.45ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
571.63ms,CCTV8,http://124.112.240.142:4022/rtp/238.1.78.173:7256
524.58ms,CCTV8,http://121.29.215.187:2083/rtp/239.253.92.195:6060
520.30ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
528.56ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
536.47ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
634.00ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
655.26ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
241.67ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
534.58ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
517.20ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
3922.45ms,CCTV7,rtmp://39.108.129.193:1935/cv7/n6v4_cv7
272.77ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
560.27ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
269.96ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
264.64ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
1292.84ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
626.26ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
160.48ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
272.92ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
1271.46ms,CCTV8,http://114.226.212.147:8787/rtp/239.49.1.8:6000
268.48ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
366.74ms,CCTV8,https://cdn16.163189.xyz/163189/1a61bc7b0b49370d
1068.25ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
