更新时间,#genre#
20260921-10-00-48,url


RespoTime,whitelist,#genre#
1561.04ms,金鹰纪实,http://183.164.237.165:8888/rtp/238.1.79.9:4184
570.12ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
501.74ms,长沙新闻,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSXWMPP360.m3u8
640.37ms,金鹰纪实,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYJSMPP360.m3u8
188.51ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
475.33ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
2930.23ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
221.18ms,重庆新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqxw
189.61ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
188.55ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
189.00ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
188.88ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
465.55ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
2978.81ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
3429.84ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
3643.01ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
3702.65ms,成都新闻综合,http://8.138.7.223/tv/cditv.php?id=cdxwzh
532.47ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
570.87ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
215.62ms,天津新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv1
188.05ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
584.88ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
188.59ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
188.81ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
215.02ms,天津文艺,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv2
119.26ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjty5.m3u8?auth=testpub
72.32ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
214.19ms,天津都市,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv4
189.15ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
214.42ms,天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5
73.86ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
72.06ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
3939.38ms,成都少儿,http://8.138.7.223/tv/cditv.php?id=cdse
71.81ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
76.19ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
72.06ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
72.85ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
188.32ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
118.54ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
125.74ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
73.21ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
72.85ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
71.96ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
118.53ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
72.81ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
118.58ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
72.85ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
72.23ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
72.23ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
119.63ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
1341.99ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
4432.12ms,成都经济资讯,http://8.138.7.223/tv/cditv.php?id=cdjjzx
4479.25ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
766.08ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
804.47ms,天津体育,http://168250.xyz:1111/rtp/239.5.1.3:5000
1330.02ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
1383.85ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
652.74ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
585.01ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
4754.74ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
1554.46ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
4966.03ms,成都每日购物,http://8.138.7.223/tv/cditv.php?id=cdmrgw
4635.01ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
4661.16ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
1174.63ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
812.66ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
1106.00ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
720.85ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
5169.78ms,简阳新闻综合,http://8.138.7.223/tv/cditv.php?id=jyxwzh
1379.64ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
1547.23ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
1258.13ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
6035.53ms,山东少儿,http://223.78.65.165:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1969.60ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
1257.45ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
506.98ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
344.93ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
1353.05ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
1375.86ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
751.94ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
588.22ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
871.73ms,安徽国际,https://m.italkbbtv.com/live/6a3a3784260d0d240f66a62c
1425.32ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
755.50ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
768.27ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
594.04ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
698.10ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
782.41ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
587.75ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
813.74ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
1374.70ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
1338.05ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
135.14ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
1321.61ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
167.19ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=96075402a3503afa5ed13f48a49eeae0
259.71ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=b1de69116f066a2637dd50ba37a0d264
151.81ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=72eb26392308fb42f1a773ee3b284031
748.77ms,陕西新闻资讯,http://119.233.255.62:1234/956909289
149.76ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=d591c2c17c955b78720a8cd45a930d1d
174.53ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=e77ea661710a06f4a036de0961ee7dac
1354.32ms,陕西新闻资讯,http://27.11.209.151:3000/956909289
1332.50ms,陕西新闻资讯,http://112.26.106.165:7788/956909289
1729.56ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
428.93ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
1413.99ms,陕西新闻资讯,http://124.221.146.169:7001/956909289
1114.35ms,陕西新闻资讯,http://222.134.19.49:8090/956909289
1389.01ms,陕西新闻资讯,http://222.213.105.65:7788/956909289
1412.97ms,陕西新闻资讯,http://www.ikerobot.com:1234/956909289
1409.95ms,陕西新闻资讯,http://103.236.77.86:29824/956909289
1538.11ms,陕西新闻资讯,http://120.48.113.49:6006/956909289
3096.13ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
1846.86ms,陕西新闻资讯,http://2280.eu.org:1234/956909289
2133.33ms,陕西新闻资讯,http://113.98.11.46:3000/956909289
164.83ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=6781e561c8ca3c3a450e45389de77d5e
987.01ms,陕西都市青春,http://119.233.255.62:1234/956909358
1679.51ms,陕西新闻资讯,http://mg.cttv.vip/956909289
1397.71ms,陕西新闻资讯,http://jxj.zhgdyun.com:1234/956909289
826.93ms,陕西都市青春,http://222.134.19.49:8090/956909358
1330.77ms,陕西都市青春,http://113.98.11.46:3000/956909358
1425.47ms,陕西新闻资讯,http://47.119.24.76:59093/956909289
1406.96ms,陕西新闻资讯,http://223.83.177.142:1234/956909289
1403.43ms,陕西都市青春,http://112.26.106.165:7788/956909358
159.50ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=489f34239aaf2e0d732af66051ba5d79
154.26ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=d46b5c0fc5018d4db1e7567b82cfc5d6
156.79ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=171ed56254197e2b6500185614588ca4
214.09ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=46a21348f3a5b88a70865fe7a70510e1
1440.15ms,陕西都市青春,http://www.ikerobot.com:1234/956909358
1576.26ms,陕西都市青春,http://124.221.146.169:7001/956909358
1513.53ms,陕西都市青春,http://27.11.209.151:3000/956909358
1447.87ms,陕西都市青春,http://103.236.77.86:29824/956909358
481.53ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
1404.24ms,陕西都市青春,http://222.213.105.65:7788/956909358
1546.85ms,陕西都市青春,http://120.48.113.49:6006/956909358
3744.93ms,龙岩公共,http://live.lytv.net.cn/ggpd/sd/live.m3u8?zfud
1498.97ms,陕西都市青春,http://2280.eu.org:1234/956909358
1359.58ms,陕西都市青春,http://47.119.24.76:59093/956909358
1633.92ms,陕西都市青春,http://mg.cttv.vip/956909358
1267.80ms,陕西银龄,http://112.26.106.165:7788/956909362
1361.84ms,陕西都市青春,http://223.83.177.142:1234/956909358
1363.87ms,陕西银龄,http://113.98.11.46:3000/956909362
1556.04ms,陕西都市青春,http://jxj.zhgdyun.com:1234/956909358
1347.83ms,陕西银龄,http://27.11.209.151:3000/956909362
1585.16ms,陕西都市青春,http://keke.kandiantv.cn/migu720p.php?id=956909358
1260.68ms,陕西银龄,http://222.134.19.49:8090/956909362
1390.56ms,陕西银龄,http://124.221.146.169:7001/956909362
1410.22ms,陕西银龄,http://222.213.105.65:7788/956909362
423.42ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
1464.28ms,陕西银龄,http://2280.eu.org:1234/956909362
1414.22ms,陕西银龄,http://103.236.77.86:29824/956909362
1983.27ms,陕西银龄,http://119.233.255.62:1234/956909362
1632.01ms,陕西银龄,http://mg.cttv.vip/956909362
1391.47ms,陕西银龄,http://jxj.zhgdyun.com:1234/956909362
1351.81ms,陕西银龄,http://47.119.24.76:59093/956909362
784.87ms,陕西秦腔,http://119.233.255.62:1234/956909303
1363.31ms,陕西银龄,http://223.83.177.142:1234/956909362
1429.19ms,陕西银龄,http://www.ikerobot.com:1234/956909362
1347.19ms,陕西秦腔,http://113.98.11.46:3000/956909303
1377.62ms,陕西秦腔,http://124.221.146.169:7001/956909303
2335.07ms,陕西银龄,http://120.48.113.49:6006/956909362
1263.18ms,陕西秦腔,http://112.26.106.165:7788/956909303
1018.70ms,陕西秦腔,http://222.134.19.49:8090/956909303
1441.64ms,陕西秦腔,http://27.11.209.151:3000/956909303
1907.26ms,陕西银龄,http://keke.kandiantv.cn/migu720p.php?id=956909362
1400.70ms,陕西秦腔,http://www.ikerobot.com:1234/956909303
763.05ms,陕西秦腔,http://223.241.233.130:7788/956909303
1405.76ms,陕西秦腔,http://2280.eu.org:1234/956909303
1407.66ms,陕西秦腔,http://103.236.77.86:29824/956909303
1380.74ms,陕西秦腔,http://222.213.105.65:7788/956909303
1591.18ms,陕西秦腔,http://120.48.113.49:6006/956909303
1368.44ms,陕西秦腔,http://jxj.zhgdyun.com:1234/956909303
1239.83ms,陕西体育休闲,http://119.233.255.62:1234/956909356
1362.21ms,陕西秦腔,http://223.83.177.142:1234/956909303
1416.26ms,陕西秦腔,http://47.119.24.76:59093/956909303
1938.43ms,陕西秦腔,http://mg.cttv.vip/956909303
1372.92ms,陕西体育休闲,http://www.ikerobot.com:1234/956909356
312.36ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
209.51ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=3f7da9fdc19b5948d40db092588fe2c5
161.58ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=59908e547e16d622274186ad8ad77175
162.01ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a730bf0cbb9fd5bbec0f4e7c0986aaac
136.95ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a6898b26effb361d0442ce1cca03b1ed
978.83ms,陕西体育休闲,http://222.134.19.49:8090/956909356
1634.00ms,陕西体育休闲,http://120.48.113.49:6006/956909356
1417.59ms,陕西体育休闲,http://124.221.146.169:7001/956909356
1479.55ms,陕西体育休闲,http://103.236.77.86:29824/956909356
1431.33ms,陕西体育休闲,http://222.213.105.65:7788/956909356
979.92ms,河北经济生活,http://8.138.7.223/tv/heb.php?id=0002
957.47ms,河北都市,http://8.138.7.223/tv/heb.php?id=00031
966.26ms,河北都市,http://8.138.7.223/tv/heb.php?id=0003
973.06ms,河北经济生活,http://8.138.7.223/tv/heb.php?id=00021
965.31ms,河北都市,http://8.138.7.223/tv/heb.php?id=00032
1355.04ms,陕西体育休闲,http://47.119.24.76:59093/956909356
1332.76ms,陕西体育休闲,http://113.98.11.46:3000/956909356
1803.30ms,陕西体育休闲,http://mg.cttv.vip/956909356
957.95ms,河北影视剧,http://8.138.7.223/tv/heb.php?id=0004
1539.24ms,陕西体育休闲,http://2280.eu.org:1234/956909356
941.55ms,河北少儿科教,http://8.138.7.223/tv/heb.php?id=0005
958.54ms,河北影视剧,http://8.138.7.223/tv/heb.php?id=00041
142.14ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
143.50ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
189.61ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
216.60ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
1312.48ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
142.99ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
190.40ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
141.45ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
188.37ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
189.36ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
149.69ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
142.43ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
215.90ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
942.09ms,保定新闻综合,http://8.138.7.223/tv/heb.php?id=0601
986.19ms,河北少儿科教,http://8.138.7.223/tv/heb.php?id=00051
188.62ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
1842.17ms,陕西体育休闲,http://keke.kandiantv.cn/migu720p.php?id=956909356
939.62ms,保定生活健康,http://8.138.7.223/tv/heb.php?id=0603
985.97ms,邯郸新闻综合,http://8.138.7.223/tv/heb.php?id=0401
975.32ms,邯郸科技教育,http://8.138.7.223/tv/heb.php?id=0402
955.97ms,邯郸公共,http://8.138.7.223/tv/heb.php?id=0403
976.84ms,承德新闻综合,http://8.138.7.223/tv/heb.php?id=0801
598.95ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
618.27ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
710.34ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
1284.75ms,邯郸新闻综合,http://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
1266.68ms,邯郸科技教育,http://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
1222.11ms,邯郸公共,http://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
1065.18ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
1465.81ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
1532.24ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
497.01ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
506.25ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
509.74ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
1091.81ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
617.62ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
707.39ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
652.15ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
961.86ms,晋城公共,http://live.jinnews.com.cn/ggpd/sd/live.m3u8
636.04ms,哈尔滨综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
534.55ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
1170.53ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
1464.34ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
640.10ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
1287.83ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
1291.29ms,哈尔滨都市资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
637.07ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
532.45ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
1201.11ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
73.48ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
72.49ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
72.60ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
74.02ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
72.55ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
657.27ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
1936.52ms,易门综合,https://zb-live.ynurl.com/yimen/3b75a2f9-7941-46b7-992d-a9796fbca5fe.m3u8
570.83ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
631.46ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
685.31ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
1258.45ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
1239.95ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
544.52ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
1225.24ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
263.86ms,德惠综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=825d5e&tk=6949f8ce7202
2790.94ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
3080.51ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
675.62ms,四平新闻综合,http://stream2.jlntv.cn/sptv/sd/live.m3u8
2884.36ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
673.44ms,辽源新闻综合,http://stream2.jlntv.cn/liaoyuan1/sd/live.m3u8
3208.09ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
698.93ms,吉林市新闻综合,http://stream2.jlntv.cn/jilin1/sd/live.m3u8
1146.23ms,哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8
3143.88ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
3508.55ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
3402.28ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
3052.92ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
3128.03ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
3474.22ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
949.86ms,白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild
884.78ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8
686.51ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
661.21ms,永吉综合,http://stream10.jlntv.cn/yongji/sd/live.m3u8
1036.73ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8
595.85ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8
1533.87ms,长春综合,http://stream2.jlntv.cn/jlcc/sd/live.m3u8
714.59ms,东丰综合,http://stream3.jlntv.cn:80/aac_dfgb/playlist.m3u8
854.20ms,磐石综合,http://stream3.jlntv.cn:80/aac_psgb/sd/live.m3u8
607.71ms,柳河综合,http://stream3.jlntv.cn:80/aac_lhgb/sd/live.m3u8
900.35ms,双辽综合,http://stream3.jlntv.cn:80/aac_slgb/playlist.m3u8
612.99ms,梅河口综合,http://stream3.jlntv.cn:80/aac_mhkgb/playlist.m3u8
686.10ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8
935.84ms,东辽综合,http://stream5.jlntv.cn/dl/sd/live.m3u8
