更新时间,#genre#
20260629-08-25-24,url


RespoTime,whitelist,#genre#
232.49ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
355.47ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
350.61ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
361.80ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
366.55ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
395.51ms,靖天日本,https://test.946985.filegear-sg.me/proxy/57e289e5cb00db7a
47.50ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
345.00ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
276.28ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
261.74ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
43.07ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
85.71ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
45.57ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
354.60ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
352.96ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
357.47ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
230.92ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
58.52ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
56.14ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
60.70ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.m3u8
53.03ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
414.37ms,靖天映画,https://test.946985.filegear-sg.me/proxy/f2e8e61d2704f52d
383.02ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
69.06ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
67.96ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
72.45ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
276.25ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
2490.77ms,中天新闻,rtmp://media.atmsiot.com/live/ztxw
67.17ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
289.23ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
296.97ms,靖天戏剧,https://test.946985.filegear-sg.me/proxy/94be4223a3137339
312.20ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
2328.07ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
371.48ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
370.45ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
83.98ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
62.90ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
87.64ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
371.28ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
63.26ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
235.02ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
382.61ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
64.37ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun.php
523.99ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
82.18ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun.m3u8
79.40ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
83.44ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
64.33ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
55.11ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
47.42ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
51.04ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.m3u8
78.65ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
359.92ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
38.21ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
32.22ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
265.28ms,靖天国际,https://test.946985.filegear-sg.me/proxy/61ead71226c49dbd
386.65ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
368.33ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
375.52ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
385.38ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
230.04ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
313.20ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
63.55ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
438.53ms,靖天育乐,https://test.946985.filegear-sg.me/proxy/339a7315a4df7465
47.78ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
81.53ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
276.44ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
54.70ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1-1.php
340.32ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
319.68ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
74.89ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.m3u8
59.22ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
230.57ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
413.14ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
60.76ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
315.07ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
352.86ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
46.05ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
365.03ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
365.80ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
56.45ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.php
63.24ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
49.43ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
46.51ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
88.72ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
39.72ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
47.47ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
294.62ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
349.75ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
443.77ms,靖天资讯,https://test.946985.filegear-sg.me/proxy/5892cd7af5cbf778
342.55ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
232.32ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
374.49ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
369.01ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
44.43ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
16.78ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
48.05ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
43.73ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
1241.65ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
37.15ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
83.05ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
391.34ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
433.33ms,靖天卡通,https://test.946985.filegear-sg.me/proxy/ddc514b09fb6e2df
232.24ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
99.65ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
66.38ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
77.49ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
46.79ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
40.22ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-z.m3u8
43.48ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
353.68ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
38.57ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
360.48ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
98.32ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
371.86ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
375.95ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
375.29ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
61.79ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
231.61ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
59.41ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying-tai.m3u8
355.46ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
71.57ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.m3u8
449.35ms,靖洋戏剧,https://test.946985.filegear-sg.me/proxy/8f4b84e6279932ba
353.48ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
1364.96ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
129.61ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
59.65ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
64.51ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-2.m3u8
373.58ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
67.68ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
55.70ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
65.93ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
77.79ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
226.42ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
343.40ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
346.24ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
61.54ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-2.php
64.37ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
81.21ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
82.30ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-2.m3u8
64.37ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-1.m3u8
66.61ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
75.99ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
65.83ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
60.00ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
54.85ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
58.66ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
64.90ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
78.55ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
240.29ms,金光布袋戏,http://o11.163189.xyz/stream/live/jgbdx/
34.99ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
353.90ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
350.05ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
45.20ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
57.28ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-1.m3u8
520.28ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
638.71ms,靖洋卡通,https://test.946985.filegear-sg.me/proxy/fa04ac584713e85c
565.81ms,龙华经典,https://test.946985.filegear-sg.me/proxy/faf8c548f20d0b0c
437.84ms,龙华日韩,https://test.946985.filegear-sg.me/proxy/f6f78c765df2ddeb
457.22ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
65.77ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
53.12ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
44.62ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-1.m3u8
396.64ms,金光布袋戏,http://220.135.64.124:5050/4gtv-live144/index.m3u8?proxy=true
235.20ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
300.65ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
69.17ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
67.33ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
80.44ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
2971.42ms,纬来日本,rtmp://f13h.mine.nu/sat/tv771
304.22ms,亚洲旅游,https://test.946985.filegear-sg.me/proxy/5e1a694aab31c3e0
348.71ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
61.49ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
53.02ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
65.65ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
60.13ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
73.02ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
1416.91ms,靖天国际,http://220.135.64.124:5050/4gtv-4gtv063/index.m3u8?proxy=true
361.96ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
363.25ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
357.53ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
357.63ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
7.10ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
8.67ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
381.02ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
5569.89ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
35.87ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
419.89ms,采昌影剧,https://test.946985.filegear-sg.me/proxy/04a05cbf1d423cae
41.39ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
43.28ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.m3u8
88.48ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
45.24ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.php
271.68ms,韩国娱乐,https://test.946985.filegear-sg.me/proxy/c73abf6fc599cf43
381.29ms,经典卡通,http://220.135.64.124:5050/4gtv-live022/index.m3u8?proxy=true
36.41ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
43.38ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
389.05ms,精选动漫,http://220.135.64.124:5050/4gtv-live024/index.m3u8?proxy=true
55.12ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.flv
365.23ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
54.72ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.php
36.19ms,达文西,https://t.freetv.fun/live/da-wen-xi.m3u8
356.66ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
47.65ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
50.78ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
47.62ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
430.95ms,MOMO亲子,http://220.135.64.124:5050/4gtv-live107/index.m3u8?proxy=true
42.51ms,达文西,https://t.freetv.fun/live/da-wen-xi.php
372.08ms,东森购物1,http://220.135.64.124:5050/4gtv-live047/index.m3u8?proxy=true
4034.59ms,中天新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv009
50.28ms,达文西,https://t.freetv.fun/live/da-wen-xi-1.m3u8
360.24ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
83.57ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
228.88ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
75.58ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-3.m3u8
91.56ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.m3u8
67.59ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
450.32ms,东森购物1,https://test.946985.filegear-sg.me/proxy/bf0eb50b3e1e7804
80.53ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
74.80ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
58.03ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.php
72.13ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
428.73ms,东森购物2,https://test.946985.filegear-sg.me/proxy/04e861966f1d0fc1
85.54ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
425.31ms,东森购物3,https://test.946985.filegear-sg.me/proxy/32055fd40a9ceeeb
53.44ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
621.22ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
1427.95ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
624.82ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
357.92ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
61.15ms,八度空间,http://cdn6.163189.xyz/163189/8tv
1405.95ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
364.76ms,猪哥亮歌厅秀,http://220.135.64.124:5050/4gtv-4gtv006/index.m3u8?proxy=true
107.20ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
375.69ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
379.45ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
144.07ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
408.09ms,猪哥亮歌厅秀,https://test.946985.filegear-sg.me/proxy/e19253500c003a2e
393.10ms,达文西,http://220.135.64.124:5050/4gtv-4gtv018/index.m3u8?proxy=true
819.48ms,韩国娱乐,http://220.135.64.124:5050/4gtv-4gtv016/index.m3u8?proxy=true
434.25ms,达文西,https://test.946985.filegear-sg.me/proxy/a78a400685658f7e
451.52ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
369.39ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
384.35ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
369.37ms,好消息,http://220.135.64.124:5050/litv-ftv16/index.m3u8?proxy=true
352.13ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
204.25ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
297.26ms,CHC动作电影,http://39.77.159.240:4002/rtp/239.253.254.153:8000
120.49ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
425.09ms,好消息,https://test.946985.filegear-sg.me/proxy/ed8ad9936d81b762
347.31ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
110.58ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
312.05ms,CHC动作电影,http://39.77.158.228:4002/rtp/239.253.254.153:8000
337.82ms,CHC动作电影,http://171.119.207.198:6000/rtp/226.0.2.94:8012
329.81ms,CHC动作电影,http://59.174.163.57:4022/rtp/239.69.1.242:11094
118.41ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
390.60ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
375.31ms,CHC动作电影,http://106.59.2.32:55555/rtp/239.200.201.31:8144
65.44ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-4.m3u8
470.96ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
375.75ms,CHC动作电影,http://106.59.2.85:55555/rtp/239.200.201.31:8144
1388.54ms,亚洲旅游,http://220.135.64.124:5050/4gtv-4gtv076/index.m3u8?proxy=true
143.31ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
209.21ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
161.40ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
1101.50ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
215.94ms,CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8
369.15ms,CHC动作电影,http://dassby.qqff.top:99/live/CHC动作电影/index.m3u8
608.33ms,1905电影,http://php.jdshipin.com/1905.php
611.48ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
610.40ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
612.76ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
79.65ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
340.41ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-2.php
340.02ms,CHC家庭影院,http://171.119.207.198:6000/rtp/226.0.2.240:9820
346.61ms,CHC家庭影院,http://39.77.159.240:4002/rtp/239.253.254.152:8000
42.18ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
204.75ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
387.03ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
413.70ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
329.58ms,CHC家庭影院,http://39.77.158.228:4002/rtp/239.253.254.152:8000
33.79ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
39.62ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.php
364.51ms,CHC家庭影院,http://59.174.163.57:4022/rtp/239.69.1.243:11100
372.23ms,CHC家庭影院,http://106.59.2.32:55555/rtp/239.200.201.30:8140
51.93ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
585.17ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
208.00ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
349.58ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
378.68ms,CHC家庭影院,http://106.59.2.85:55555/rtp/239.200.201.30:8140
111.36ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
