更新时间,#genre#
20260720-07-24-17,url


RespoTime,whitelist,#genre#
227.74ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-7.m3u8
265.89ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-1.m3u8
244.27ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-13.m3u8
251.88ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-8.m3u8
74.74ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-zi-xun-1.m3u8
239.87ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-11.m3u8
257.95ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-16.m3u8
79.97ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-zi-xun.m3u8
46.42ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-wei-shi-zi-xun.m3u8
3033.54ms,海南文旅,http://8.138.7.223/tv/hainan.php?id=wlpd
119.68ms,凤凰卫视资讯台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzx
150.52ms,凤凰卫视资讯台,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx
220.87ms,凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-2.m3u8
3106.90ms,海口城乡经济,http://8.138.7.223/tv/hainan.php?id=hktv22
1089.74ms,凤凰卫视香港台,http://cctvtxyh5c.liveplay.myqcloud.com/cstv/xianggangweishi_2/index.m3u8
3164.95ms,海南少儿,http://8.138.7.223/tv/hainan.php?id=sepd
1084.28ms,凤凰卫视香港台,http://webcast.hkstv.tv/livestream/mutfysrq/playlist.m3u8
1556.02ms,凤凰卫视中文台,http://222.212.84.190:54123/rtp/239.93.1.9:2192
61.22ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-wei-shi-zi-xun-1.m3u8
537.58ms,凤凰卫视香港台,https://piccpndali.v.myalicdn.com/audio/xianggangweishi_2.m3u8
71.80ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-zi-xun-2.m3u8
80.69ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-zi-xun-3.php
3247.56ms,海口新闻综合,http://8.138.7.223/tv/hainan.php?id=hktv1
69.95ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-wei-shi-zi-xun-1-1.m3u8
65.94ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-wei-shi-zi-xun-4-1.m3u8
79.62ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-wei-shi-zi-xun-3.m3u8
77.98ms,凤凰卫视资讯台,https://stream1.freetv.fun/5fb13a1ac8acfc0fbc7121568b65c78e0383919949c35c2a7f278a1ddd081e2b.m3u8
81.21ms,凤凰卫视资讯台,https://stream1.freetv.fun/a5857ad51b58a0f7a8c9cbdf291571692b0eed9f5ab2cfce97a211260533c0d8.m3u8
490.85ms,凤凰卫视资讯台,http://221.7.175.154:8445/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
662.51ms,凤凰卫视香港台,https://stream1.freetv.fun/79e4d77e2f29a2ca7f7cabbbe2ee02d32a4f2f7fb91ae94d0fb9573c9f94b4ab.ctv
141.09ms,凤凰卫视资讯台,http://cdn6.163189.xyz/163189/fhzx
170.58ms,凤凰卫视资讯台,https://cdn6.163189.xyz/live/fhzx/stream.m3u8
1483.08ms,凤凰卫视中文台,https://cdn9.163189.xyz/smt1.1.php?id=phoenixtv_hd
414.21ms,凤凰卫视资讯台,http://r.jdshipin.com/0Rp07
191.95ms,凤凰卫视资讯台,https://cdn6.163189.xyz/163189/fhzx
495.59ms,凤凰卫视资讯台,http://120.198.95.220:9901/tsfile/live/1037_1.m3u8?key=txiptv
3881.43ms,海南自贸,http://8.138.7.223/tv/hainan.php?id=jjpd
214.76ms,凤凰卫视资讯台,https://live.catvod.com/iptv.php?id=phzx01
3162.24ms,西藏影视文化,http://php.jdshipin.com:8880/xztv.php?id=ys
239.54ms,凤凰卫视资讯台,http://php.jdshipin.com/iptv.php?id=fhzx
246.97ms,凤凰卫视资讯台,http://php.jdshipin.com:8880/iptv.php?id=fhzx
216.34ms,凤凰卫视资讯台,http://php.jdshipin.com/PLTV/iptv.php?id=fhzx
635.90ms,凤凰卫视资讯台,http://zmgd.zyrnet.com:8888/hls/109/index.m3u8
229.00ms,凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-12.ctv
239.94ms,凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-4.m3u8
229.71ms,凤凰卫视资讯台,http://aktv.top/AKTV/live/aktv/null-4/AKTV.m3u8
253.03ms,凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-10.m3u8
313.95ms,凤凰卫视资讯台,http://playtv-live.ifeng.com/live/06OLEEWQKN4_audio.m3u8
106.71ms,凤凰香港,https://cdn6.163189.xyz/live/fhhk/stream.m3u8
150.41ms,凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
134.13ms,凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
4457.20ms,海南新闻,http://8.138.7.223/tv/hainan.php?id=xwpd
180.32ms,凤凰香港,https://epg.pw/stream/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.m3u8
70.65ms,凤凰香港,http://cdn6.163189.xyz/163189/fhhk
181.23ms,凤凰香港,https://epg.pw/stream/5f16dc7fc8aaaed3205516c63e4a8c24bca9dbba1181684244729cf574505b0e.m3u8
42.55ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang.m3u8
56.77ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-1.m3u8
41.91ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-1-1.m3u8
37.61ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-2.m3u8
154.13ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-1-1.php
542.23ms,凤凰卫视资讯台,http://222.212.84.190:54123/rtp/239.93.0.118:2191
52.30ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-6.m3u8
53.18ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-3.php
165.00ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-4.m3u8
70.90ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang.php
564.57ms,凤凰卫视资讯台,https://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
657.40ms,凤凰卫视资讯台,http://43.152.224.209/qctv.fengshows.cn/live/0701pin72.flv
647.35ms,凤凰卫视资讯台,http://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
154.03ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-9.m3u8
361.18ms,凤凰香港,http://r.jdshipin.com/yDoTN
143.80ms,凤凰香港,https://cdn6.163189.xyz/163189/fhhk
210.57ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
194.61ms,凤凰香港,https://live.catvod.com/iptv.php?id=fhhk01
181.34ms,凤凰香港,http://aktv.top/AKTV/live/aktv/null-5/AKTV.m3u8
4339.34ms,海口新闻综合,http://8.138.7.223/tv/hainan.php?id=hktv11
4357.60ms,海口新闻综合,http://8.138.7.223/tv/hainan.php?id=hktv12
294.38ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-9.m3u8
292.29ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.m3u8
4427.62ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv3
4452.74ms,海口城乡经济,http://8.138.7.223/tv/hainan.php?id=hktv21
37.68ms,TVB亚洲剧台,http://67.220.71.199:2347/livehttpplay?channel_id=13022
388.36ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.ctv
4490.99ms,海口城乡经济,http://8.138.7.223/tv/hainan.php?id=hktv2
409.55ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-7.m3u8
194.13ms,TVB1,https://live.catvod.com/iptv.php?id=tvb1
314.55ms,凤凰香港,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3523&tk=7877e7cc41c7
81.22ms,TVB功夫台,http://cdn6.163189.xyz/163189/yzwx
4023.23ms,凤凰卫视中文台,http://8.138.7.223/tv/fh.php?id=1
207.11ms,TVBJ1,https://live.catvod.com/iptv.php?id=j1na001
37.59ms,TVB翡翠台,http://67.220.71.199:2347/livehttpplay?channel_id=30025
529.35ms,凤凰香港,https://aktv.top/AKTV/live/aktv/null-5/AKTV.m3u8
4677.00ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv31
2549.19ms,凤凰卫视香港台,https://hkstv.tv/api/m3u8-proxy?url=http%3A%2F%2Fwebcast.hkstv.tv%2Flivestream%2Fmutfysrq%2Fplaylist.m3u8
199.51ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
332.79ms,TVB1,https://amg01868-amg01868c5-tvbanywhere-us-4493.playouts.now.amagi.tv/playlist/amg01868-tvbusa-tvb1-tvbanywhereus/playlist.m3u8
1267.26ms,凤凰卫视资讯台,http://222.212.84.190:54123/rtp/239.93.1.4:2191
651.03ms,凤凰香港,http://43.152.224.209/qctv.fengshows.cn/live/0701phk72.flv
584.64ms,凤凰香港,http://rihou.cc:555/tv/[Pd]凤凰香港
263.22ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-15.m3u8
381.62ms,TVB亚洲剧台,https://stream1.freetv.fun/tvbsya-zhou-2.m3u8
42.50ms,TVB明珠台,http://67.220.71.199:2347/livehttpplay?channel_id=30026
277.97ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-12.m3u8
400.20ms,TVB亚洲剧台,https://stream1.freetv.fun/tvbsya-zhou-14.m3u8
53.57ms,TVB明珠台,http://67.220.71.199:2347/livehttpplay?channel_id=20125
60.15ms,TVB明珠台,http://cdn6.163189.xyz/163189/mzt
367.94ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-13.m3u8
1311.74ms,凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk TVB
137.92ms,TVB明珠台,http://o11.163189.xyz/stream/tvb/mzt/
456.33ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
124.79ms,TVB明珠台,https://o11.163189.xyz/stream/tvb/mzt/
362.65ms,TVB翡翠台,https://o11.163189.xyz/stream/tvb/fct/
474.77ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
5484.69ms,海南公共,http://8.138.7.223/tv/hainan.php?id=ggpd
89.98ms,TVB星河台,http://cdn6.163189.xyz/163189/tvbxh
266.62ms,TVB明珠台,https://stream1.freetv.fun/ming-zhu-5.m3u8
107.16ms,TVB星河台,http://o11.163189.xyz/stream/live/tvbxh/
286.60ms,TVB明珠台,https://stream1.freetv.fun/ming-zhu-7.m3u8
2046.01ms,凤凰卫视资讯台,https://live.264788.xyz/channel/fenghuangweishizixun?streamid=77bd953dbf073e11b80bba0a8aca92c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
170.60ms,TVB星河台,https://cdn6.163189.xyz/163189/tvbxh
168.54ms,TVB星河台,https://o11.163189.xyz/stream/live/tvbxh/
244.90ms,TVB星河台,https://live.catvod.com/iptv.php?id=xinghe01
627.43ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡4k
640.24ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡4K
108.03ms,TVB千禧经典台,http://o11.163189.xyz/stream/live/tvbc/
292.93ms,TVB星河台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
406.52ms,TVB星河台,http://r.jdshipin.com/Voac4
286.91ms,TVB星河台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxh
169.95ms,TVB千禧经典台,https://o11.163189.xyz/stream/live/tvbc/
375.05ms,TVB新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
742.70ms,TVB明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
669.97ms,TVB明珠台,http://rihou.cc:555/tv/[Pd]无线明珠
808.86ms,TVB明珠台,http://r.jdshipin.com/jUx8K
216.05ms,TVB娱乐新闻台,https://cdn6.163189.xyz/163189/ylxw
444.78ms,TVB星河台,https://cdn10.163189.xyz/stream/163189/xinghe/
615.96ms,TVB星河台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
43.29ms,TVB无线新闻台,http://67.220.71.199:2347/livehttpplay?channel_id=20123
45.34ms,TVB无线新闻台,http://67.220.71.199:2347/livehttpplay?channel_id=30024
270.04ms,TVB娱乐新闻台,https://live.catvod.com/iptv.php?id=tvbylxw
347.12ms,TVB娱乐新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbylxw
1015.36ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡翠
320.49ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
319.38ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbylxw
112.77ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.ts
664.79ms,TVB星河台,http://rihou.cc:555/tv/[Pd]无线星河
111.51ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.m3u8
268.49ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
678.22ms,TVB新闻台,http://rihou.cc:555/tv/[Pd]无线新闻
119.27ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-3.m3u8
217.75ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-3-1.m3u8
128.20ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-8.ts
247.95ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.php
187.25ms,TVB无线新闻台,http://cdn6.163189.xyz/163189/wxxw
101.75ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-pin-gao.php
149.52ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1-1.m3u8
1460.38ms,TVB功夫台,http://rihou.cc:555/tv/[Pd]无线功夫
2295.97ms,凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk
118.75ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.php
101.22ms,TVB无线新闻台,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
205.32ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.m3u8
450.36ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxw
270.73ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.m3u8
231.08ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-7.ts
277.89ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-5.php
535.39ms,TVB无线新闻台,http://r.jdshipin.com/CkuBd
226.50ms,TVB无线新闻台,https://cdn6.163189.xyz/163189/wxxw
276.64ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.php
259.92ms,TVB无线新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
233.68ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
241.81ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv2/null-1/AKTV.m3u8
6205.18ms,海口生活娱乐,http://8.138.7.223/tv/hainan.php?id=hktv32
2695.28ms,凤凰卫视资讯台,http://rihou.cc:555/tv/[Pd]凤凰资讯
247.21ms,TVB无线新闻台,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
254.86ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
271.86ms,TVB无线新闻台,https://live.catvod.com/iptv.php?id=tvbxw01
126.58ms,NOW新闻,http://cdn.163189.xyz/163189/now
182.66ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
189.15ms,NOW新闻,https://cdn.163189.xyz/163189/now
362.95ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
242.18ms,Now星影,https://live.catvod.com/iptv.php?id=now_xy
224.00ms,ViuTV,https://cdn.163189.xyz/163189/viu
382.90ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
89.83ms,有线18,https://t.freetv.fun/live/you-xian-18-3.ts
2215.75ms,凤凰香港,https://cdn9.163189.xyz/smt3.1.1.php?id=hkphoenix_twn
947.46ms,TVB无线新闻台,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
2166.26ms,凤凰香港,https://cdn9.163189.xyz/smt1.1.php?id=hkphoenix_twn
1534.96ms,TVB星河台,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
64.66ms,有线18,https://t.freetv.fun/live/you-xian-18-2.ts
1042.44ms,TVB无线新闻台,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
2992.09ms,凤凰卫视资讯台,https://cdn9.163189.xyz/smt3.1.1.php?id=phoenixinfo_hd
483.85ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
505.13ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
303.49ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
312.42ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
76.28ms,有线新闻,https://t.freetv.fun/live/you-xian-xin-wen.php
1895.46ms,TVB翡翠台,http://rihou.cc:555/tv/[PL]无线翡标
304.77ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
90.99ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
458.79ms,Now星影,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
161.02ms,黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
3123.31ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
173.48ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
131.58ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
182.92ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
565.94ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
643.60ms,NOW新闻,http://rihou.cc:555/tv/[Cx]Now新闻
158.77ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
174.61ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
1244.70ms,TVB无线新闻台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=21
35.50ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=20203
376.69ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
36.42ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
374.92ms,有线新闻,http://61.10.2.141:80/live_freedirect/freehd209_h.live/chunklist.m3u8
191.37ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
376.04ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
387.23ms,有线新闻,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
40.69ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
39.62ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
137.86ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
168.71ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
302.79ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
494.17ms,重温经典,http://115.171.216.40:4000/rtp/225.1.8.39:8002
131.08ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
4219.05ms,凤凰卫视资讯台,http://8.138.7.223/tv/fh.php?id=2
514.21ms,重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002
374.36ms,重温经典,http://api.kkhk.itv888.vip:8080/streams/50f74c763e0/index.m3u8
250.87ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
585.09ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
103.70ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1.m3u8
613.26ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
244.60ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
113.38ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.m3u8
128.98ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.m3u8
153.38ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.m3u8
495.02ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
385.59ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
527.26ms,重温经典,http://m.061899.xyz/mg/cwjd
377.71ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
432.90ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
445.87ms,RTHK31,https://stream1.freetv.fun/rhk31-1.m3u8
165.56ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-2.m3u8
153.71ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-2.m3u8
135.68ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-z.m3u8
188.67ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
157.06ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
170.44ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
184.93ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
425.89ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
356.30ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
268.56ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
192.15ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
509.30ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
224.18ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
256.48ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
256.46ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
489.02ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
103.98ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
255.98ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
612.97ms,RTHK32,http://rihou.cc:555/tv/[Cx]RTHK-32
68.67ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-1.m3u8
184.81ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
183.33ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
171.98ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
171.70ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
102.99ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
49.74ms,hbo,https://t.freetv.fun/live/hbo-3.m3u8
60.60ms,hbo,https://t.freetv.fun/live/hbo.m3u8
1184.99ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
61.28ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
65.14ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
407.56ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
62.92ms,hbo,https://t.freetv.fun/live/hbo-4.m3u8
1545.16ms,Now爆谷,http://rihou.cc:555/tv/[Bx]Now爆谷
77.10ms,hbo,https://t.freetv.fun/live/hbo-signature.m3u8
273.58ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
100.85ms,hbo,https://t.freetv.fun/live/hbo-2.ts
61.63ms,Discovery,https://t.freetv.fun/live/discovery-channel-1-1.m3u8
549.88ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
536.47ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
183.97ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
560.43ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
552.95ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
35.68ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
60.15ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
207.41ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
2680.07ms,TVB华丽台,http://rihou.cc:555/tv/[Pd]无线华丽
448.96ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
108.56ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
121.62ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.m3u8
232.80ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
267.34ms,Thrill,https://live.catvod.com/live.php?id=Thrill
402.88ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
404.16ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
246.68ms,HOY77,https://cdn6.163189.xyz/163189/hoy
231.27ms,HOY78,https://cdn.163189.xyz/163189/hoy78
401.44ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
818.50ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
274.92ms,HOY77,https://cdn.163189.xyz/163189/hoy
842.16ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
134.12ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-3.m3u8
170.20ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
630.51ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
333.92ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
181.77ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
204.82ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
374.18ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
207.23ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-2.m3u8
363.78ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
237.04ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-1.m3u8
87.59ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.php
285.11ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
125.91ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
173.83ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
