更新时间,#genre#
20260309-05-17-19,url


RespoTime,whitelist,#genre#
129.86ms,showtime 2 east,https://t.freetv.fun/live/showtime-2-east.m3u8
107.86ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
153.94ms,stadium,https://t.freetv.fun/live/stadium.m3u8
141.59ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
139.95ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
156.68ms,ufc,https://t.freetv.fun/live/ufc.m3u8
178.79ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
133.37ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
143.42ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
164.77ms,ufc,https://t.freetv.fun/live/ufc-2.m3u8
104.77ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
145.09ms,parliament tv,https://t.freetv.fun/live/parliament-tv.m3u8
100.84ms,utv,https://t.freetv.fun/live/utv-3.m3u8
135.98ms,utv,https://t.freetv.fun/live/utv-2.m3u8
184.86ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-2.m3u8
151.79ms,utv,https://t.freetv.fun/live/utv-4.m3u8
176.88ms,utv,https://t.freetv.fun/live/utv-1.m3u8
199.63ms,utv,https://t.freetv.fun/live/utv.m3u8
180.52ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
171.55ms,cnews,https://t.freetv.fun/live/cnews.m3u8
172.79ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
169.49ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
132.36ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
147.22ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
153.06ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
132.56ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
164.90ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
140.09ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
159.39ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
154.61ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi.m3u8
158.11ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
156.82ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
180.63ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
169.79ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
155.03ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
144.60ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
127.58ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
141.94ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
126.91ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
158.68ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
176.56ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
163.18ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
160.81ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
182.81ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
165.80ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
139.48ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
173.69ms,aura,https://t.freetv.fun/live/aura.m3u8
126.22ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
173.53ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
150.15ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
151.60ms,colors tamil,https://t.freetv.fun/live/colors-tamil.m3u8
147.03ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
138.78ms,dangal tv,https://t.freetv.fun/live/dangal-tv.m3u8
175.76ms,colors tamil,https://t.freetv.fun/live/colors-tamil-1.m3u8
107.56ms,hoy tv,https://t.freetv.fun/live/hoy-tv-1.m3u8
165.40ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
164.08ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
182.37ms,etv plus,https://t.freetv.fun/live/etv-plus-1.m3u8
204.84ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
112.96ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
133.93ms,htv3,https://t.freetv.fun/live/htv3.m3u8
162.82ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
136.40ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
141.90ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
143.83ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
177.65ms,inews,https://t.freetv.fun/live/inews-1.m3u8
134.01ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
167.65ms,lol network,https://t.freetv.fun/live/lol-network.m3u8
183.22ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
160.07ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
200.44ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
166.68ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
145.06ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
175.66ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
220.46ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
213.18ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
227.58ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
210.79ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
244.73ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
235.89ms,nbt,https://t.freetv.fun/live/nbt.m3u8
218.26ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
227.28ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
227.19ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
229.15ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
251.90ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
240.98ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
244.18ms,prima,https://t.freetv.fun/live/prima-2.m3u8
213.69ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
264.28ms,prima,https://t.freetv.fun/live/prima.m3u8
240.84ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
236.85ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
240.51ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
819.68ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
228.44ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
225.74ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
267.40ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
269.70ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
226.06ms,star vijay,https://t.freetv.fun/live/star-vijay-1.m3u8
241.01ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
264.92ms,star maa,https://t.freetv.fun/live/star-maa.m3u8
266.03ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
252.84ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
211.75ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
271.89ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
277.70ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
260.67ms,tva,https://t.freetv.fun/live/tva.m3u8
258.43ms,tvj,https://t.freetv.fun/live/tvj.m3u8
269.06ms,tvc,https://t.freetv.fun/live/tvc-1.m3u8
237.72ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
262.59ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
232.00ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
283.68ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
277.78ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
258.86ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
213.28ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
275.65ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
266.20ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
275.91ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
271.53ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
236.34ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
251.53ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
262.40ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
208.16ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
228.74ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
273.95ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
259.68ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
232.11ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
223.31ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
224.83ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
266.45ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
270.17ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
265.97ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
270.59ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
263.89ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
260.33ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
255.18ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
254.85ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
221.72ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
274.00ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
321.35ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
295.89ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
301.07ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
325.28ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
316.05ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
340.52ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
335.21ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
340.07ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
348.04ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
320.23ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
379.75ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
356.66ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
363.24ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
288.54ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
288.88ms,melody,https://t.freetv.fun/live/melody.m3u8
327.67ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
288.62ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
345.46ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
356.68ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
344.09ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
306.79ms,roya tv,https://t.freetv.fun/live/roya-tv.m3u8
356.47ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
339.86ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
334.53ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
300.32ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
332.57ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
403.89ms,sbc,https://t.freetv.fun/live/sbc.m3u8
348.09ms,btv,https://t.freetv.fun/live/btv.m3u8
330.90ms,btv,https://t.freetv.fun/live/btv-2.m3u8
354.04ms,btv,https://t.freetv.fun/live/btv-1.m3u8
277.91ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
380.84ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
287.74ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
376.19ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
375.93ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
412.16ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
396.03ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
390.76ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
373.21ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
386.30ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
396.19ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
408.48ms,news x,https://t.freetv.fun/live/news-x.m3u8
358.26ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
346.81ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
269.56ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
278.71ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
320.98ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
292.86ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
308.83ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
271.79ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
302.22ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
303.75ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
322.24ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
312.81ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
338.24ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
69.41ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
319.44ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
367.10ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
361.56ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
370.71ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
345.34ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
352.14ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
348.67ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
381.87ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
399.83ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
341.48ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
405.06ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
63.08ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
160.30ms,CNA,https://live.catvod.com/live.php?id=cna
216.00ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
270.59ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
230.78ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
290.31ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
408.11ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
280.33ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
473.62ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
451.44ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
489.57ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
760.26ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
739.40ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
225.76ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
261.87ms,YTN,http://210.92.207.38:40001
193.09ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
191.29ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
304.14ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
688.92ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
265.02ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
548.02ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
268.82ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
5213.55ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi.php
272.17ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
1142.79ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
734.95ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
853.75ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
735.42ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
738.40ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
907.86ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
899.26ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
903.41ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
903.80ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
274.06ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
272.18ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
876.07ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
491.96ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
1030.69ms,CNA,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cna
1107.79ms,CNA,http://app.jun1.xyz/pitv.php?user=999999&pass=111111&type=mp4&id=cna
557.20ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
271.01ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
274.49ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
272.52ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
1274.20ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
811.93ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
455.44ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
466.92ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
1221.33ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
1729.23ms,Rai 2,https://viamotionhsi.netplus.ch/live/eds/rai2/browser-HLS8/rai2.m3u8
1695.92ms,ZDF,https://viamotionhsi.netplus.ch/live/eds/zdfhd/browser-HLS8/zdfhd.m3u8
654.72ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
600.34ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
625.41ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
641.36ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
636.95ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
534.23ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
1083.43ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
849.70ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
769.98ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
781.84ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
277.06ms,韩国·MBC,http://211.33.246.4:32954/cj_live/myStream.sdp/chunklist_w517347500.m3u8
198.08ms,日本·QVC,http://cdn-live1.qvc.jp/iPhone/800/800.m3u8
318.92ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
244.09ms,国际·REDBULL SPORTS,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_928.m3u8
61.68ms,美国·CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_3_1464000.m3u8
470.77ms,韩国·TVN1,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?
464.98ms,韩国·TVN3,https://d25mdvvpht3395.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-p8ea370fl7r4f-ssai-prd/82f296fd_2916_45b7_b799_525a4226957a/hls/playlist.m3u8?
452.96ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
495.08ms,韩国·TVN2,https://d21dxaer0ypwk1.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-a6m2cy2rylsvo-ssai-prd/54ac8e25_eb5a_4f10_ba20_ffb254f0a16c/hls/playlist.m3u8?ads.device_did=%7BPSID%7D&ads.device_dnt=%7BTARGETOPT%7D&ads.app_domain=%7BAPP_DOMAIN%7D&ads.app_name=%7BAPP_NAME%7D&ads.service_id=KRBC32000261J
476.53ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
877.17ms,韩国·NBS,https://media.joycorp.co.kr:4443/live/live_720p/playlist.m3u8
441.97ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
492.11ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8
224.96ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
302.13ms,印度·WionNews,https://d7x8z4yuq42qn.cloudfront.net/index_7.m3u8
289.91ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
201.01ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
502.75ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8#http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
424.54ms,半岛新闻,http://220.135.64.124:5050/litv-ftv10/index.m3u8?proxy=true
417.14ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
555.85ms,泰国·PBS3,http://thaipbs-live.cdn.byteark.com/live-en/playlist_720p/index.m3u8
579.19ms,卡塔尔·半岛新闻,http://live-hls-web-aja.getaj.net/AJA/04.m3u8
1426.93ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
654.48ms,俄罗斯·RT-NEWS,https://rt-rtd.rttv.com/live/rtnews/playlist.m3u8
425.85ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
279.18ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
474.30ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
264.10ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
1701.08ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
1920.21ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=8
1581.65ms,韩国·BBS,http://8.138.7.223/tv/korea.php?id=1
641.41ms,KBS世界,https://wms4-kortv.akamaized.net/a_live/63719963/smil:20ch011.smil/playlist.m3u8
1866.02ms,韩国·EBSe,http://8.138.7.223/tv/korea.php?id=4
519.29ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
580.68ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
727.85ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
1704.42ms,韩国·KCTV,http://8.138.7.223/tv/korea.php?id=13
565.92ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
752.20ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
