更新时间,#genre#
20260420-06-31-10,url


RespoTime,whitelist,#genre#
58.83ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
44.59ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
950.37ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
512.60ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
480.72ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
275.01ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
251.01ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
278.07ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
1970.73ms,广州综合,http://r.jdshipin.com/iR6Gq
532.38ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
275.64ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
270.04ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
1353.62ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
623.87ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
1177.60ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
464.47ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
50.38ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
43.69ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
530.66ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
80.21ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
528.80ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
75.77ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
75.02ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
842.66ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
654.48ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
2028.63ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
43.73ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
75.21ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
650.04ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
645.07ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
670.51ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
544.25ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
82.88ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
92.68ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
87.73ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
657.11ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
99.85ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
93.38ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
82.32ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
81.73ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
89.59ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
87.19ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
3687.10ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
1167.81ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
1169.87ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
44.96ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
47.69ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
1138.04ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
2569.63ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
1249.02ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
3812.60ms,广州综合,http://r.jdshipin.com/snhya
3242.37ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
1699.66ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
2031.94ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
1649.74ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1565.61ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
2155.57ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
2166.81ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
1967.31ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1700.98ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
891.19ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
2502.01ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
2793.57ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
2442.54ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
3678.64ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
403.68ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
208.58ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
458.83ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
42.98ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
48.80ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
444.57ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
228.15ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
764.72ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
399.24ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
492.33ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
220.93ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
214.71ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
766.71ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
212.76ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
211.63ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
555.01ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
2931.86ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
1587.88ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-5.ctv
1656.02ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-4.ctv
5314.12ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
627.66ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
617.48ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
570.39ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
574.64ms,潼南综合,http://183.230.184.51:65500/tntv1.m3u8
575.87ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
1407.72ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
538.60ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
504.64ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
746.34ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=7f7c4b909389a0cd5172701768041a0f3887534c4534a68bf1dc85550389e9ab156655484be16e89604513fde9da2f036ebae28d31515b0be32eb12462f5de9d9cab8f00c44671241d5c6e1356
743.15ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=deac6c5275081b54ad412a195e499b7c0cb8f04446b6c80aaa9d3eb1063d620261c68202d59aea05060007b58a62d5d208f16379d861d6f1627c10c9dd894f0bf7e3ca97b04696255e193e871c
1629.83ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
2591.61ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
1160.44ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
996.70ms,江苏城市,https://mgtv.ottiptv.cc/migu/626064714.m3u8?migutoken=02cafbc9d94c9e5e26c383c50287313c55f7e68abea08e811428e9b13cd8e46f93919d1a0859b1c76d8e4e78e1f7b8a6f89d71daf38a8275ac7633b59bcdb7cbf189e3152afb4fa80fadf4b134
1787.52ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
800.54ms,江苏影视,https://mgtv.ottiptv.cc/migu/626064697.m3u8?migutoken=6508bc5fae9f621ed6ec72d39eb7f60ab52c4b412a5ee7f5b612640ecccbde1f9584f0a97aebc090cb58f73e9e079ced87b059526a6614b5a9ad5a23ff4863d36adcc1ed699583e058fac3330e
981.08ms,江苏教育,https://mgtv.ottiptv.cc/migu/628008321.m3u8?migutoken=2a14b3aabc488208548ee93104e880b74d4a395bfa44d7066aecd401da116ee25176f823087e3b4982d4720bd660d81bfff58ed9193c1df26c94a3e4f7a6c10952e5d975a5e4f6244fd9dcc62d
5720.25ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
6699.95ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
747.63ms,淮安新闻综合,https://mgtv.ottiptv.cc/migu/639731826.m3u8?migutoken=383a4690d772fe16ccec98f2da2e7e0c3b362ae2d9a0fa219e9a7bb76bb96d4ca6392f861efb0a61154552c563897f4660867745735f85e310ec9fb52d7fc55cd30da8d55169f8c415c5a69a15
49.45ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
49.59ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
39.53ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
798.80ms,溧水新闻综合,https://mgtv.ottiptv.cc/migu/639737327.m3u8?migutoken=4c07b7afe94ad06d114a6bccae5747804d493ab7b1100069e485b78d3cb91c0fb0dbd92aa90a6157d7066e5b90780fabf5e150e17ebb9bc72b8bb18f43c5acddd1c0fd4d1904a99210aa962135
204.46ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
234.19ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
79.65ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
285.66ms,湖南电影,http://php.jdshipin.com:8880/iptv.php
90.49ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
86.24ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
522.72ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
70.91ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
415.97ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
250.53ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
262.56ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
432.89ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
451.08ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
472.05ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
481.52ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
445.81ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
418.86ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
438.34ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
52.76ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
63.50ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
233.38ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
244.13ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
517.83ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
520.06ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
913.19ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
720.58ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
536.79ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
1454.32ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
60.29ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
719.99ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
796.32ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
242.05ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
487.69ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
207.83ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
492.54ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
626.92ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
966.08ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
719.82ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
503.21ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
674.84ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
970.68ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
819.49ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
720.44ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
699.86ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
954.47ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
363.52ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
41.47ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
1717.57ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
1040.37ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
1017.26ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
2435.87ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
1219.31ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
1152.15ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
303.01ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
2447.38ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
591.60ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
395.60ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
207.82ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
623.67ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
46.34ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
46.77ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
38.55ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
209.35ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
207.47ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
657.75ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
2350.50ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1262.23ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
618.05ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
3679.32ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
2047.06ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
4944.57ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-2.ctv
1644.03ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
532.07ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
520.24ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
205.86ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
203.21ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
647.64ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
229.18ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
234.51ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
609.00ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
783.39ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
223.90ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
230.02ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
230.04ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
218.26ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
429.15ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
231.38ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
228.31ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
218.32ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
486.52ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
223.53ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
1270.48ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
228.66ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
45.22ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
38.59ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
228.89ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
56.31ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
481.97ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
430.19ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
92.34ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
459.64ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
467.09ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
592.97ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
290.07ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
477.21ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
1259.10ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
256.89ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
4999.27ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
454.09ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
5314.63ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
888.22ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
967.46ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
1000.67ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
1055.19ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
4400.45ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
4828.40ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
214.21ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
42.23ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
204.88ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
222.99ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
1593.86ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=975c2c42fbaf3474e5b5da406653f22d&wsTime=1772510349
1568.21ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=41543190cdf375f1c73207222bb96542&wsTime=1769313549
183.06ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
196.05ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
323.91ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
334.94ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
339.57ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
48.56ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
221.70ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
215.26ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
209.45ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
200.20ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
208.08ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
208.76ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
212.27ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
1034.85ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
49.65ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
50.77ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
1322.31ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
634.02ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
1672.50ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
1755.54ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
1768.39ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
879.08ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
892.01ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
870.10ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
1263.65ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
1857.60ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
1425.19ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
921.05ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
922.43ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
859.38ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
871.82ms,贵州移动电视,http://47.108.20.161:8866/guizhou/guizhou.php?id=gzyd
650.63ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
618.48ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8
614.19ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
