更新时间,#genre#
20260525-08-02-44,url


RespoTime,whitelist,#genre#
1545.23ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
47.02ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-3.m3u8
485.87ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
140.09ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
547.51ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
145.21ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
523.03ms,万州综合,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
144.73ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
39.93ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
47.16ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
52.49ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
48.36ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
95.09ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
221.04ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
227.06ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-24.m3u8
687.43ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
47.65ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
95.69ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
213.93ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
1310.98ms,金鹰纪实,http://222.212.84.190:54123/rtp/239.93.0.130:5140
47.01ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
217.06ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
46.95ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
211.93ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
5625.22ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
5674.30ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
97.54ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
253.42ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-14.m3u8
59.60ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
1269.26ms,重庆新闻,http://8.138.7.223/tv/cbg.php?id=3
1268.26ms,重庆新闻,http://8.138.7.223/tv/cbg2.php
91.80ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
53.40ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
133.64ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
256.84ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
447.25ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.ctv
47.35ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
52.86ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
1176.21ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
370.31ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-3.ctv
46.76ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
223.06ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-8.ctv
44.58ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
96.10ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
401.44ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
47.76ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
238.35ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
49.37ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
258.32ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
96.22ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
1459.01ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
237.49ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.ctv
41.85ms,十堰经济旅游,https://t.freetv.fun/live/shi-yan-jing-ji-lu-you-1.m3u8
234.52ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-2.ctv
260.99ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-9.ctv
255.60ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-2.m3u8
255.17ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-3.m3u8
902.61ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
361.79ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
230.06ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
624.52ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
73.69ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he.m3u8
490.72ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-1.m3u8
70.03ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1-1.m3u8
68.89ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-2.m3u8
67.09ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-3.m3u8
625.99ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
66.27ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-4.m3u8
68.09ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-5.m3u8
75.81ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1.m3u8
237.93ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-6.m3u8
249.82ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
254.11ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
653.34ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
234.64ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-4.m3u8
220.42ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
1659.96ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi.php
619.97ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
206.73ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-5.m3u8
558.70ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
2014.44ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
2984.17ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
1105.41ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
2464.52ms,武清综合,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8?ztianjd
206.09ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
1188.46ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
3285.44ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
1504.57ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
555.49ms,崇阳综合,http://61.184.176.248:10500/live/live.m3u8
36.24ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti-1.m3u8
49.70ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti.m3u8
1321.80ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
223.43ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
1676.68ms,保康综合,http://bktvplay.gdnewmedia.cc/bktv/bktv001.m3u8?auth_key=1715157778-0-0-2a5aee0bfaeff717537ec0ef8a1e1567
40.03ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi-2.m3u8
569.31ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
40.51ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
218.45ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
628.13ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
2100.01ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
60.43ms,合肥新闻,https://t.freetv.fun/live/he-fei-xin-wen-1.m3u8
236.86ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
232.59ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
57.01ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-2.m3u8
62.97ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1-1.m3u8
64.39ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-3.m3u8
65.21ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-4.m3u8
229.04ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
174.21ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1.m3u8
45.47ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
1171.22ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
398.41ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
50.82ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-1.m3u8
42.12ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he.m3u8
400.15ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
2704.12ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
401.11ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
382.24ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
213.78ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
412.96ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
226.06ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
259.61ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
337.96ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
263.18ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
274.00ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
73.68ms,辽宁都市,https://t.freetv.fun/live/liao-zhu-du-shi.m3u8
246.81ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
53.98ms,辽宁生活,https://t.freetv.fun/live/liao-zhu-sheng-huo.m3u8
1535.37ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
53.93ms,辽宁影视剧,https://t.freetv.fun/live/liao-zhu-ying-shi-ju.m3u8
283.02ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
277.85ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
574.31ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
809.83ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
2165.85ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
308.21ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
305.27ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
132.78ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.m3u8
139.37ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu.m3u8
116.79ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
275.01ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
503.59ms,龙岩综合,http://112.109.206.106:9999/rtp/239.255.40.160:8208
127.45ms,鞍山新闻综合,https://t.freetv.fun/live/an-shan-xin-wen-zong-he.m3u8
806.03ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
129.72ms,辽阳新闻综合,https://t.freetv.fun/live/liao-yang-xin-wen-zong-he.m3u8
331.26ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
166.07ms,辽宁北方,https://t.freetv.fun/live/liao-zhu-bei-fang.m3u8
341.25ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
352.77ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
143.93ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-5.m3u8
121.43ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-2.m3u8
326.61ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
331.15ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
354.09ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
71.83ms,陕西体育休闲,https://t.freetv.fun/live/shan-xi-ti-yu-xiu-xian-1.m3u8
64.20ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
286.13ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
77.71ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
298.84ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
269.79ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
54.76ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
236.81ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
579.12ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
410.95ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
1137.47ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
2830.97ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
420.40ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
472.20ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
1318.06ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
231.75ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
1039.43ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
1327.34ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
1068.66ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
258.29ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
335.62ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
208.21ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
391.28ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
263.21ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
283.76ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
252.32ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
266.18ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
233.12ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
364.15ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
288.68ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
289.31ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
384.24ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
277.22ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
260.38ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
297.05ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
403.57ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
278.81ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
274.78ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
63.83ms,江西教育,https://t.freetv.fun/live/jiang-xi-jiao-yu-1.m3u8
1322.48ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
279.09ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
107.12ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
433.42ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
98.26ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
307.04ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
95.39ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
96.39ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-2.m3u8
81.95ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
104.30ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-1.m3u8
147.09ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
358.71ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
97.84ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-3.m3u8
119.02ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-2.m3u8
120.90ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
132.61ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-3.m3u8
99.96ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-2.m3u8
142.85ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
93.11ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-3.m3u8
119.84ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-1.m3u8
152.85ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
70.51ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-4.m3u8
104.60ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
72.84ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
65.24ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-3.m3u8
75.20ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
105.05ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
148.86ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
69.16ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-2.m3u8
68.88ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-3.m3u8
63.20ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
64.62ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-1.m3u8
63.50ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1.m3u8
142.55ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
71.09ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1-1.m3u8
2330.67ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-1.php
237.60ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
2331.70ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-1.php
585.82ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
54.97ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-2.m3u8
49.41ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-2.m3u8
356.75ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
623.30ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
260.40ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
572.14ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
74.28ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
851.72ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
250.39ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
261.85ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
254.60ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
259.74ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
266.76ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
259.11ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
241.46ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
49.68ms,南宁公共,https://t.freetv.fun/live/nan-zhu-gong-gong-1.m3u8
277.31ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
254.75ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
269.62ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
267.18ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
1565.39ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8?zhebd
91.51ms,柳州新闻综合,https://t.freetv.fun/live/liu-zhou-xin-wen-zong-he.m3u8
90.39ms,柳州科教,https://t.freetv.fun/live/liu-zhou-ke-jiao.m3u8
1579.94ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
70.22ms,桂林新闻综合,https://t.freetv.fun/live/gui-lin-xin-wen-zong-he.m3u8
83.76ms,梧州新闻综合,https://t.freetv.fun/live/wu-zhou-xin-wen-zong-he.m3u8
76.02ms,贵港新闻综合,https://t.freetv.fun/live/gui-gang-xin-wen-zong-he.m3u8
82.54ms,北海新闻综合,https://t.freetv.fun/live/bei-hai-xin-wen-zong-he.m3u8
80.03ms,玉林新闻综合,https://t.freetv.fun/live/yu-lin-xin-wen-zong-he.m3u8
67.69ms,云南都市,https://t.freetv.fun/live/yun-nan-du-shi-1.m3u8
40.34ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
40.17ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
3955.86ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
542.32ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
529.08ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
53.27ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1-1.m3u8
56.33ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
538.85ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
46.63ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
1507.93ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
5124.96ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
5164.59ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
