更新时间,#genre#
20251220-03-13-04,url


RespoTime,whitelist,#genre#
706.47ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
1362.05ms,青岛崂山双福,http://gcbsc.v.live.baishancdnx.cn/gc/qdls03_1/index.m3u8
1014.36ms,乐山大佛全景,http://gcbsc.v.live.baishancdnx.cn/gc/lsdfgfl_1/index.m3u8
1249.23ms,青岛崂山八水河,http://gcbsc.v.live.baishancdnx.cn/gc/qdls02_1/index.m3u8
1068.59ms,都江堰鱼嘴,http://gcbsc.v.live.baishancdnx.cn/gc/djyqyl1_1/index.m3u8
911.09ms,福建武夷山玉女峰,http://gcbsc.v.live.baishancdnx.cn/gc/wysynf_1/index.m3u8
1246.20ms,张掖七彩丹霞,http://gcbsc.v.live.baishancdnx.cn/gc/zyqcdx01_1/index.m3u8
1647.53ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
387.51ms,湖南张家界将军列队,http://gcbsc.v.live.baishancdnx.cn/gc/zjjjjdl_1/index.m3u8
301.33ms,湖南张家界天门山天门洞,http://gcbsc.v.live.baishancdnx.cn/gc/tmstmd01_1/index.m3u8
1358.08ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
298.43ms,湖南张家界天门山云梦仙顶,http://gcbsc.v.live.baishancdnx.cn/gc/tms04_1/index.m3u8
435.98ms,湖南张家界阿凡达悬浮山,http://gcbsc.v.live.baishancdnx.cn/gc/zjjafdxfs_1/index.m3u8
385.54ms,湖南张家界天门山天空步道,http://gcbsc.v.live.baishancdnx.cn/gc/tms02_1/index.m3u8
304.35ms,重庆石柱华溪村,http://gcbsc.v.live.baishancdnx.cn/gc/jsh02_1/index.m3u8
307.76ms,山西苛岚宋家沟新村,http://gcbsc.v.live.baishancdnx.cn/gc/wysdhpcy_1/index.m3u8
406.70ms,江西井冈山神山村,http://gcbsc.v.live.baishancdnx.cn/gc/wysyxdhp_1/index.m3u8
418.51ms,安徽金寨大湾村,http://gcbsc.v.live.baishancdnx.cn/gc/szgk01_1/index.m3u8
442.73ms,河北张北德胜村,http://gcbsc.v.live.baishancdnx.cn/gc/pygc01_1/index.m3u8
382.70ms,趵突泉,http://gcbsc.v.live.baishancdnx.cn/gc/btq01_1/index.m3u8
435.97ms,汶川映秀新城,http://gcbsc.v.live.baishancdnx.cn/gc/wcyxxc01_1/index.m3u8
399.72ms,浙江杭州千岛湖,http://gcbsc.v.live.baishancdnx.cn/gc/caqdh_1/index.m3u8
381.75ms,云南丽江玉液湖,http://gcbsc.v.live.baishancdnx.cn/gc/hkylxs02_1/index.m3u8
2825.13ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
430.91ms,云南丽江一滴水过丽江,http://gcbsc.v.live.baishancdnx.cn/gc/hkylxs04_1/index.m3u8
347.36ms,福建漳州六鳌翡翠湾,http://gcbsc.v.live.baishancdnx.cn/gc/fcw01_1/index.m3u8
377.88ms,四川西昌邛海景区,http://gcbsc.v.live.baishancdnx.cn/gc/xcqh01_1/index.m3u8
434.29ms,天津之眼,http://gcbsc.v.live.baishancdnx.cn/gc/tjhh01_1/index.m3u8
394.09ms,宁夏沙坡头黄河漂流,http://gcbsc.v.live.baishancdnx.cn/gc/nxspthhpl_1/index.m3u8
427.88ms,四川四姑娘山幺妹峰,http://gcbsc.v.live.baishancdnx.cn/gc/sgns01_1/index.m3u8
418.57ms,宁夏沙坡头大漠孤烟,http://gcbsc.v.live.baishancdnx.cn/gc/nxsptdmgy_1/index.m3u8
388.27ms,云台山小寨沟,http://gcbsc.v.live.baishancdnx.cn/gc/ytsxzg_1/index.m3u8
391.23ms,云台山茱萸峰,http://gcbsc.v.live.baishancdnx.cn/gc/ytszyf_1/index.m3u8
400.89ms,云台山红石峡,http://gcbsc.v.live.baishancdnx.cn/gc/ytshsx_1/index.m3u8
422.87ms,鸣沙山山门,http://gcbsc.v.live.baishancdnx.cn/gc/dhyyqyyq_1/index.m3u8
393.84ms,洗身洞,http://gcbsc.v.live.baishancdnx.cn/gc/hlxsd_1/index.m3u8
297.17ms,泰山扇子崖,http://gcbsc.v.live.baishancdnx.cn/gc/hkts08_1/index.m3u8
416.11ms,泰山拱北石,http://gcbsc.v.live.baishancdnx.cn/gc/taishan04_1/index.m3u8
886.45ms,河南郑东新区千玺广场,http://gcbsc.v.live.baishancdnx.cn/gc/zdxq01_1/index.m3u8
433.69ms,泰山经石峪,http://gcbsc.v.live.baishancdnx.cn/gc/hkts04_1/index.m3u8
308.56ms,泰山玉皇顶西,http://gcbsc.v.live.baishancdnx.cn/gc/hkts11_1/index.m3u8
454.95ms,泰山龙潭水库,http://gcbsc.v.live.baishancdnx.cn/gc/hkts06_1/index.m3u8
300.17ms,黄山卧云峰,http://gcbsc.v.live.baishancdnx.cn/gc/hswlf_1/index.m3u8
422.40ms,泰山玉皇顶东,http://gcbsc.v.live.baishancdnx.cn/gc/hkts10_1/index.m3u8
301.19ms,黄山光明顶,http://gcbsc.v.live.baishancdnx.cn/gc/hsgmd_1/index.m3u8
308.01ms,福建宁德太姥山景区,http://gcbsc.v.live.baishancdnx.cn/gc/tms01_1/index.m3u8
391.24ms,黄山梦笔生花,http://gcbsc.v.live.baishancdnx.cn/gc/hsmbsh_1/index.m3u8
380.06ms,安徽黟县宏村月沼,http://gcbsc.v.live.baishancdnx.cn/gc/yxhcyz_1/index.m3u8
295.26ms,八达岭长城南七楼,http://gcbsc.v.live.baishancdnx.cn/gc/bgws7_1/index.m3u8
453.66ms,安徽黟县西递半山亭,http://gcbsc.v.live.baishancdnx.cn/gc/yxxdbst_1/index.m3u8
391.70ms,深圳世界之窗文化主题公园,http://gcbsc.v.live.baishancdnx.cn/gc/sjzc01_1/index.m3u8
431.30ms,八达岭长城北十楼,http://gcbsc.v.live.baishancdnx.cn/gc/bgwn10_1/index.m3u8
400.58ms,恒宗,http://gcbsc.v.live.baishancdnx.cn/gc/hsxkssqdzrqj_1/index.m3u8
1468.67ms,宁夏沙坡头长河落日,http://gcbsc.v.live.baishancdnx.cn/gc/nxsptdmgychlr_1/index.m3u8
422.96ms,黄果树银链坠潭瀑布,http://gcbsc.v.live.baishancdnx.cn/gc/hgsylztpb_1/index.m3u8
308.68ms,平山湖大峡谷石林,http://gcbsc.v.live.baishancdnx.cn/gc/pshdxg02_1/index.m3u8
377.97ms,日月石,http://gcbsc.v.live.baishancdnx.cn/gc/tyhjrys_1/index.m3u8
388.51ms,桂林象山公园,http://gcbsc.v.live.baishancdnx.cn/gc/glxs01_1/index.m3u8
307.84ms,贵州省兴义市马岭河峡谷,http://gcbsc.v.live.baishancdnx.cn/gc/xymlh_1/index.m3u8
434.09ms,华山,http://gcbsc.v.live.baishancdnx.cn/gc/hkhs01_1/index.m3u8
301.39ms,三亚南山文化旅游区海上观音,http://gcbsc.v.live.baishancdnx.cn/gc/syns01_1/index.m3u8
423.79ms,青岛崂山太清,http://gcbsc.v.live.baishancdnx.cn/gc/qdls04_1/index.m3u8
445.45ms,云南大理崇圣寺三塔湖面,http://gcbsc.v.live.baishancdnx.cn/gc/dlst02_1/index.m3u8
308.39ms,宁夏黄河大峡谷,http://gcbsc.v.live.baishancdnx.cn/gc/hhdxg01_1/index.m3u8
445.27ms,青岛崂山灵旗峰,http://gcbsc.v.live.baishancdnx.cn/gc/qdls01_1/index.m3u8
412.84ms,仙都风景区,http://gcbsc.v.live.baishancdnx.cn/gc/xdfjq01_1/index.m3u8
308.06ms,丹霞山韶音亭,http://gcbsc.v.live.baishancdnx.cn/gc/dxssyt_1/index.m3u8
301.76ms,云南红河哈尼梯田老虎嘴,http://gcbsc.v.live.baishancdnx.cn/gc/hnttlhzjd_1/index.m3u8
384.42ms,云南红河哈尼梯田多依树景点,http://gcbsc.v.live.baishancdnx.cn/gc/hnttdysjd_1/index.m3u8
302.30ms,江西龙虎山中间水泡,http://gcbsc.v.live.baishancdnx.cn/gc/lhszjsp_1/index.m3u8
387.21ms,云南红河哈尼梯田普高老寨,http://gcbsc.v.live.baishancdnx.cn/gc/hnttpgsz_1/index.m3u8
395.22ms,江西龙虎山山涧栈道,http://gcbsc.v.live.baishancdnx.cn/gc/lhssjzd_1/index.m3u8
876.31ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
934.05ms,嵩山少林寺广场,http://gcbsc.v.live.baishancdnx.cn/gc/zsslsgc_1/index.m3u8
1081.74ms,丹霞山丹梯铁锁,http://gcbsc.v.live.baishancdnx.cn/gc/dxsdtts_1/index.m3u8
885.38ms,📺CETV1,https://piccpndali.v.myalicdn.com/audio/cetv1_2.m3u8
885.51ms,📺CETV2,https://piccpndali.v.myalicdn.com/audio/cetv2_2.m3u8
765.57ms,📺内蒙古卫视,http://satellitepull.cnr.cn/live/wx32nmghyzhxwgb/playlist.m3u8
800.32ms,📺云南卫视,http://satellitepull.cnr.cn/live/wxynmzgb/playlist.m3u8
737.64ms,📺四川卫视,https://satellitepull.cnr.cn/live/wxsccszs/playlist.m3u8
526.62ms,📺天津卫视,http://satellitepull.cnr.cn/live/wxtjws/playlist.m3u8
642.69ms,📺宁夏卫视,https://satellitepull.cnr.cn/live/wxnxjjgb/playlist.m3u8
1273.66ms,📺云南卫视,http://satellitepull.cnr.cn/live/wxynxwgb/playlist.m3u8
1159.31ms,📺四川卫视,http://satellitepull.cnr.cn/live/wxscws/playlist.m3u8
1257.51ms,📺北京卫视,http://satellitepull.cnr.cn/live/wxsdyygb/playlist.m3u8
1242.00ms,📺吉林卫视,http://satellitepull.cnr.cn/live/wxjljtgb/playlist.m3u8
1391.62ms,📺云南卫视,http://satellitepull.cnr.cn/live/wxynws/playlist.m3u8
1320.10ms,📺云南卫视,http://satellitepull.cnr.cn/live/wxynyygb/playlist.m3u8
1364.54ms,📺云南卫视,http://satellitepull.cnr.cn/live/wxynjtgb/playlist.m3u8
1365.01ms,📺云南卫视,https://satellitepull.cnr.cn/live/wxynsegb/playlist.m3u8
1284.70ms,📺内蒙古卫视,http://satellitepull.cnr.cn/live/wx32nmgws/playlist.m3u8
573.55ms,📺宁夏卫视,https://satellitepull.cnr.cn/live/wxnxxwgb/playlist.m3u8
1143.07ms,📺四川卫视,https://satellitepull.cnr.cn/live/wxscjtgb/playlist.m3u8
1134.25ms,📺四川卫视,https://satellitepull.cnr.cn/live/wxscmjyyt/playlist.m3u8
2009.14ms,📺东南卫视,http://satellitepull.cnr.cn/live/wx32fjws/playlist.m3u8
569.57ms,📺安徽卫视,http://satellitepull.cnr.cn/live/wxahxxgb/playlist.m3u8
1068.83ms,📺宁夏卫视,http://satellitepull.cnr.cn/live/wxnxdsgb/playlist.m3u8
1063.91ms,📺宁夏卫视,http://satellitepull.cnr.cn/live/wxnxyygb/playlist.m3u8
577.24ms,📺安徽卫视,http://satellitepull.cnr.cn/live/wxahws/playlist.m3u8
1109.68ms,📺宁夏卫视,http://satellitepull.cnr.cn/live/wxnxws/playlist.m3u8
611.71ms,📺广东卫视,http://satellitepull.cnr.cn/live/wxgdwtgb/playlist.m3u8
1050.05ms,📺安徽卫视,https://satellitepull.cnr.cn/live/wxahjtgb/playlist.m3u8
1067.52ms,📺山东卫视,http://satellitepull.cnr.cn/live/wxsdws/playlist.m3u8
1058.80ms,📺山西卫视,http://satellitepull.cnr.cn/live/wxssxws/playlist.m3u8
1070.41ms,📺山东卫视,http://satellitepull.cnr.cn/live/wxsdjtgb/playlist.m3u8
1079.95ms,📺山东卫视,https://satellitepull.cnr.cn/live/wxsdxcgb/playlist.m3u8
1089.80ms,📺安徽卫视,https://satellitepull.cnr.cn/live/wxahyygb/playlist.m3u8
1089.05ms,📺安徽卫视,https://satellitepull.cnr.cn/live/wxahxspsgb/playlist.m3u8
2632.51ms,📺CETV4,https://piccpndali.v.myalicdn.com/audio/cetv4_2.m3u8
1087.69ms,📺山东卫视,https://satellitepull.cnr.cn/live/wxsdshxxgb/playlist.m3u8
1022.31ms,📺广东卫视,http://satellitepull.cnr.cn/live/wxgdxwgb/playlist.m3u8
568.17ms,📺广西卫视,https://satellitepull.cnr.cn/live/wx32gxwygb/playlist.m3u8
1021.92ms,📺广东卫视,http://satellitepull.cnr.cn/live/wxgdws/playlist.m3u8
526.47ms,📺新疆卫视,http://satellitepull.cnr.cn/live/wxxjws/playlist.m3u8
1025.29ms,📺广西卫视,http://satellitepull.cnr.cn/live/wx32gbjyshgb/playlist.m3u8
1055.50ms,📺广西卫视,https://satellitepull.cnr.cn/live/wx32gxjtgb/playlist.m3u8
1017.64ms,📺广西卫视,http://satellitepull.cnr.cn/live/wx32gxdwgb/playlist.m3u8
1017.97ms,📺延边卫视,http://satellitepull.cnr.cn/live/wxybws/playlist.m3u8
526.76ms,📺新疆卫视,http://satellitepull.cnr.cn/live/wxxjjtgb/playlist.m3u8
524.79ms,📺江苏卫视,http://satellitepull.cnr.cn/live/wx32jsjkgb/playlist.m3u8
1518.66ms,📺广东卫视,http://satellitepull.cnr.cn/live/wxnyzs/playlist.m3u8
1025.36ms,📺延边卫视,http://satellitepull.cnr.cn/live/wxybxwgb/playlist.m3u8
1060.50ms,📺延边卫视,https://satellitepull.cnr.cn/live/wxybwyshgb/playlist.m3u8
518.66ms,📺河北卫视,http://satellitepull.cnr.cn/live/wxhebjtgb/playlist.m3u8
560.53ms,📺河北卫视,https://satellitepull.cnr.cn/live/wxhebzhgb/playlist.m3u8
1020.22ms,📺新疆卫视,http://satellitepull.cnr.cn/live/wxxjlsgb/playlist.m3u8
1519.95ms,📺广西卫视,http://satellitepull.cnr.cn/live/wx32gxrmgb/playlist.m3u8
1023.46ms,📺新疆卫视,http://satellitepull.cnr.cn/live/wxxjxwgb/playlist.m3u8
1018.92ms,📺江苏卫视,http://satellitepull.cnr.cn/live/wx32jsgsgb/playlist.m3u8
1022.98ms,📺江苏卫视,http://satellitepull.cnr.cn/live/wx32jsqctp/playlist.m3u8
1020.09ms,📺江苏卫视,http://satellitepull.cnr.cn/live/wx32jsjtgb/playlist.m3u8
523.59ms,📺浙江卫视,http://satellitepull.cnr.cn/live/wxzjws/playlist.m3u8
1067.95ms,📺江苏卫视,https://satellitepull.cnr.cn/live/wx32jswygb/playlist.m3u8
1019.43ms,📺江西卫视,http://satellitepull.cnr.cn/live/wx32jiangxws/playlist.m3u8
1057.96ms,📺江苏卫视,https://satellitepull.cnr.cn/live/wx32jsyygb/playlist.m3u8
523.79ms,📺浙江民生,http://satellitepull.cnr.cn/live/wxzjmsgb/playlist.m3u8
524.79ms,📺海南卫视,http://satellitepull.cnr.cn/live/wxhainyygb/playlist.m3u8
1011.88ms,📺河北卫视,http://satellitepull.cnr.cn/live/wxhebws/playlist.m3u8
1024.05ms,📺河南卫视,http://satellitepull.cnr.cn/live/wxhnxxgb/playlist.m3u8
1518.85ms,📺江苏卫视,http://satellitepull.cnr.cn/live/wx32jsws/playlist.m3u8
523.39ms,📺甘肃卫视,http://satellitepull.cnr.cn/live/wxgsws/playlist.m3u8
1060.91ms,📺浙江卫视,https://satellitepull.cnr.cn/live/wxzjjtgb/playlist.m3u8
1070.77ms,📺浙江卫视,https://satellitepull.cnr.cn/live/wxzjzs/playlist.m3u8
516.93ms,📺福建新闻,http://satellitepull.cnr.cn/live/wx32fjxwgb/playlist.m3u8
519.07ms,📺西藏卫视,http://satellitepull.cnr.cn/live/wxxzhygb/playlist.m3u8
522.80ms,📺福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8
1018.43ms,📺海南卫视,http://satellitepull.cnr.cn/live/wxhainlyws/playlist.m3u8
1012.25ms,📺海南卫视,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
1019.46ms,📺湖北卫视,http://satellitepull.cnr.cn/live/wx32hubncgb/playlist.m3u8
568.27ms,📺贵州卫视,https://satellitepull.cnr.cn/live/wx32gzwxwzhgb/playlist.m3u8
1022.68ms,📺湖南卫视,http://satellitepull.cnr.cn/live/wx32hunjtgb/playlist.m3u8
519.83ms,📺贵州卫视,http://satellitepull.cnr.cn/live/wx32gzyygb/playlist.m3u8
1072.06ms,📺湖北卫视,https://satellitepull.cnr.cn/live/wx32hubzsgb/playlist.m3u8
1075.27ms,📺湖北卫视,https://satellitepull.cnr.cn/live/wx32hubjtgb/playlist.m3u8
1073.03ms,📺甘肃卫视,https://satellitepull.cnr.cn/live/wxgsqcgb/playlist.m3u8
1017.54ms,📺西藏卫视,http://satellitepull.cnr.cn/live/wxxzws/playlist.m3u8
525.10ms,📺辽宁卫视,http://satellitepull.cnr.cn/live/wxlnws/playlist.m3u8
1012.24ms,📺西藏卫视,http://satellitepull.cnr.cn/live/wxxzzygb/playlist.m3u8
1522.84ms,📺深圳卫视,http://satellitepull.cnr.cn/live/wxszws/playlist.m3u8
1017.94ms,📺贵州卫视,http://satellitepull.cnr.cn/live/wx32gzgsgb/playlist.m3u8
1532.72ms,📺湖北卫视,http://satellitepull.cnr.cn/live/wx32hubws/playlist.m3u8
1018.15ms,📺贵州卫视,http://satellitepull.cnr.cn/live/wx32gzjjgb/playlist.m3u8
1016.59ms,📺贵州卫视,http://satellitepull.cnr.cn/live/wx32gzlygb/playlist.m3u8
551.25ms,📺陕西卫视,https://satellitepull.cnr.cn/live/wxsxxyygb/playlist.m3u8
1019.44ms,📺辽宁卫视,http://satellitepull.cnr.cn/live/wxlnzhgb/playlist.m3u8
1022.53ms,📺辽宁卫视,http://satellitepull.cnr.cn/live/wxlnxcgb/playlist.m3u8
1014.54ms,📺都市生活,http://satellitepull.cnr.cn/live/wxxzdsshgb/playlist.m3u8
1050.52ms,📺辽宁卫视,https://satellitepull.cnr.cn/live/wxlnjtgb/playlist.m3u8
1017.28ms,📺重庆卫视,http://satellitepull.cnr.cn/live/wxcqws/playlist.m3u8
405.93ms,11 канал Пенза,http://85.234.33.64/stream/c11.m3u8
1060.41ms,📺重庆卫视,https://satellitepull.cnr.cn/live/wxcqyygb/playlist.m3u8
1024.20ms,📺陕西卫视,http://satellitepull.cnr.cn/live/wxsxxws/playlist.m3u8
117.23ms,1905电影网A,http://php.jdshipin.com/1905.php
132.56ms,1905国内电影,http://php.jdshipin.com:8880/1905.php?id=1905dy
1554.89ms,📺贵州卫视,https://satellitepull.cnr.cn/live/wx32gzqcgb/playlist.m3u8
589.88ms,-揭阳综合,https://stream1.freetv.fun/jie-yang-zong-he-4.m3u8
630.14ms,&Flix *tv,https://stream1.freetv.fun/flix--tv-1.m3u8
1065.29ms,📺青海卫视,https://satellitepull.cnr.cn/live/wx32qhjjgb/playlist.m3u8
680.84ms,📺凤凰中文「电视伴音」,http://playtv-live.ifeng.com/live/06OLEGEGM4G_audio.m3u8
1037.71ms,📺黑龙江卫视,http://satellitepull.cnr.cn/live/wx32hljxcgb/playlist.m3u8
588.98ms,-汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-14.m3u8
616.79ms,-汕头生活,https://stream1.freetv.fun/shan-tou-sheng-huo-1.m3u8
1097.64ms,📺青海卫视,https://satellitepull.cnr.cn/live/wx32qhjtyygb/playlist.m3u8
608.13ms,01综合,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
608.86ms,02真理,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
608.01ms,1-2-3 TV (270p),http://123tv-mx1.flex-cdn.net/index.m3u8
656.83ms,12 TV Parma (540p) [Not 24/7],https://5929b138b139d.streamlock.net/12TVParma/livestream/playlist.m3u8
1022.64ms,📺黑龙江卫视,http://satellitepull.cnr.cn/live/wx32hljjtgb/playlist.m3u8
1052.16ms,📺黑龙江卫视,https://satellitepull.cnr.cn/live/wx32hljyygb/playlist.m3u8
571.42ms,12 канал,https://stream1.freetv.fun/12-kanal-1.m3u8
579.66ms,15 plus music,https://stream1.freetv.fun/15-plus-music-1.m3u8
345.17ms,2021醉人情歌,https://vd2.bdstatic.com/mda-mmd9mt3nssu3xigc/480p/h264/1639464847859702051/mda-mmd9mt3nssu3xigc.mp4
500.27ms,1905电影网（国内）,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
1542.60ms,📺黑龙江卫视,http://satellitepull.cnr.cn/live/wx32hljws/playlist.m3u8
1572.22ms,📺青海卫视,https://satellitepull.cnr.cn/live/wx32qhwxzhgb/playlist.m3u8
233.38ms,2025-12-20,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV2.mkv
3014.89ms,📺海南卫视,http://satellitepull.cnr.cn/live/wxhainjtgb/playlist.m3u8
684.45ms,1TV (240p) [Geo-blocked],https://tv.cdn.xsg.ge/gpb-1tv/index.m3u8
910.50ms,1905电影网B,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
825.39ms,2021伤感洗脑神曲,https://vdse.bdstatic.com//8ad29ca92a901b9992431cf0c5266101.mp4
813.47ms,2021最佳伤感情歌,https://vdse.bdstatic.com//59c5abc138bf1da5585bb765c530137e.mp4
252.69ms,20251213 00:14:55,https://vd2.bdstatic.com/mda-ndi3uvmd0qrjvgps/sc/cae_h264_delogo/1650337256524390613/mda-ndi3uvmd0qrjvgps.mp4
877.34ms,2021最好听情歌,https://vdse.bdstatic.com//e668900af1d683c1f8762c1184d516d3.mp4
298.50ms,20251215 14:40:55,https://vd3.bdstatic.com/mda-ngmipasfv9hs9y6t/sc/cae_h264/1658531262409147023/mda-ngmipasfv9hs9y6t.mp4?pd=19&vt=1
226.39ms,24 kanal,https://stream1.freetv.fun/24-kanal-4.m3u8
1029.67ms,2021酒吧夜店经典中文车载劲爆DJ舞曲大串烧F,https://vdse.bdstatic.com//f222c3fafbcc09db6f39991e5c982450.mp4
1017.04ms,2025-12-20 06:41:53,https://kakaxi-1.asia/LOGO/Disclaimer.mp4
451.12ms,23 ABC Bakersfield CA (KERO) (p),https://content.uplynk.com/channel/ff809e6d9ec34109abfb333f0d4444b5.m3u8
2110.00ms,-若凌Provence-,http://live.nctv.top/huya.php?id=11352955
541.27ms,2TV (p) [Not 24/7],https://tv.cdn.xsg.ge/gpb-2tv/index.m3u8
948.50ms,24 Канал (p),http://streamvideol1.luxnet.ua/news24/smil:news24.stream.smil/playlist.m3u8
1230.27ms,2025-9-3阅兵,http://jx.999315.xyz/yzzy/20250903/20785_ad349260/index.m3u8
1652.98ms,2025-12-20 20:55_西甲_皇家奥维耶多vs塞尔塔_王正坤,http://xiaoya.crccxw.top:35455/iqiyi/4358510/4927403990574123.m3u8?iqytoken=c45f105de1c976b0d6c0cf9d3a67a8a499a2c52df606a2bcb375123d32eb8b587d3293e5feed8da636cb1c9b2cddc962d11746ad34084544b7be0d4847ac64726f028dcf00143e0c66f40410b4b57ba551ea5d90970486608017a1adfb0488321c596e90dfaa22e28b81db7cd100548b6a3e188d0ce8ac5a5c537bae5ee45ca8b754c3786dc3aa0ab4a8b41fee172488539acd1321e63c6915d6d713e42c99cccc0ea09f92a3806248860d250d73f98678
1748.42ms,2025-12-20 20:55_西甲_皇家奥维耶多vs塞尔塔_English Commentary,http://xiaoya.crccxw.top:35455/iqiyi/4358510/3873358066703223.m3u8?iqytoken=e0ebc3e22d7a8bf5c359a16ae3a884aac47202b9f97eef8cc2046987e7c1019d7e8e4b446b59d92ff8b551a533fb92911b97a4b4c61d58ce325b28e9a87f10fea2f927672da4979fde446faabea32a82072dd1e0a7f84ff58e424c83e02c94a4f6958a5e5720c36fa151dda27106abf865ef86ebfb79f8d37484a36a1ebd99cb59b78a6aa645a7b3707a7b27437eacdf012e7fca131fd63ab457411b98aba44e93fedb755495713fdf85f885c0ed4f45ff
1605.15ms,2025-12-20 23:10_西甲_莱万特vs皇家社会_English Commentary,http://xiaoya.crccxw.top:35455/iqiyi/4358505/2190414118220023.m3u8?iqytoken=570aa876bafcfcfd1f5bd5868db21a9030159e4d0e2566b8e973b06c56bea874137187c847378e2d12ceed99b7458f55ae91123b5d16d1ea1169aecd1c10c57ac711f2dba0b2b47464a65f76acab67f8966f4d2f6113be46b247e6cf9df8f4d483c30c5239decc5f2fccc767ed52e349071fc3db2405cc1590791c50d6a883f8cbb1f72fa54e87a8aa43f9fc45f21d1fa802dee3ca9cfad265d3510fde69c38456e0fa3b533d8b681436ae04c156e28c58
910.39ms,299854,http://live.nctv.top/douyu.php?id=299854
1941.39ms,2025-12-16 03:50_西甲_巴列卡诺vs贝蒂斯_English Commentary,http://xiaoya.crccxw.top:35455/iqiyi/4358497/5477689762104623.m3u8?iqytoken=08dcb8d61f45295835959fa94c3bc50f10050a906a097a9451d7c045160a3870b5500d61a1cf380e4ea49b598c7ecf8358dcd210678f661fda5a4db0f9b4fc559b321c708382a4a8eabecfea143c10b366bb534d11d0bce4af8651517441c7e333d568b5b700ee27676938f5d2d6d65a8efed5b2cd567403868a32f9c5e8bf852dcf44a354f19506869d6d5b797e61cd3328f7aa97b51571bfc1f5664259299dbf7c978da62d6d708cb4dc84b01549aed4
1945.93ms,2025-12-16 03:50_西甲_巴列卡诺vs贝蒂斯_李家成 孟洪涛,http://xiaoya.crccxw.top:35455/iqiyi/4358497/3708914067918923.m3u8?iqytoken=a8226363ede4d8a099cf917eee3a149597eaf5836f7a67c649a17546742e1375dfdbe31535dcb84e5cca97faf70274c83f14506a09bbee2a46331c5131cbd5d219352c32d6446ef94fb7d5a1771e23f3397ebb84f39ac80ab99a6a3d100a4977a435bfaf08d2e2cff3d420906d1bb33036d530d1a22fc8b34431a78eee5df24be88ce0d8a97c47cfb623b5fdb38e341cdb3cfdbf11976fb5a4c7d2ea099a473bd263c4586b62bb32fa2fd952071f71fa05
1956.83ms,2025-12-20 03:55_西甲_瓦伦西亚vs马略卡_English Commentary,http://xiaoya.crccxw.top:35455/iqiyi/4358511/1998696480630923.m3u8?iqytoken=fd9b3b8b4c63d3f3098d4d0f870c3931a729c6fe5fcd7326b47c9faee46c4a6c1437ec0c7c05ca8fcb8c7a5e1cadac207af0c9c76ff098c3be3bf824205f390bdc308cf3d008af073b5bb63e98d900ab4249336b57258c3883384100f8fe74aaa8f236e4e890c843f8a8ba0a64def28b5c976763d9570f9e94808d10a20207814454cbdf12a0c11e726df83825003d9eebe3460fcd855827ce52807aa4ae736a3bfa70d7e49c172ea5fc1cbe34dfd49f5b
1700.33ms,2025-12-20 23:10_西甲_莱万特vs皇家社会_李嘉伟,http://xiaoya.crccxw.top:35455/iqiyi/4358505/5988669407076723.m3u8?iqytoken=e43c25d31f18bfc58690df9b5e5933f88d6671a93f2a331e7d9d3f8a9d0e27e62a1281a218d7e8a9d8aba2abf0966b72bd8e0b7686413f1e2e10b173a8defc54b1dd87fb23a17b35af1d97e07eec62e4b1b7fa5341de95e047c9e85f5292397c5edb3938d751dfebf7a6a761a1576c72edbbb4ed4eed1d452c647cff5073122821f6a0f862dbdc480ce99aba4fa9f4163c18f39805a403a279caab9ef66ba6c117c48c9c02f534e2420dd46dcfc712ba78
1604.37ms,2025-12-21 01:20_西甲_奥萨苏纳vs阿拉维斯_李家成 孟洪涛,http://xiaoya.crccxw.top:35455/iqiyi/4358507/7642735385041923.m3u8?iqytoken=c12774a0faa581c8f7716298482e66136b7e7c361a07b606d72c63c6fa18be0e9199b0e8d5e5c6c0cdee346c9460e8acba0e8c1994339868955b55110f31b744ad6737a98dd35395134cb04f4c1782b737d56bfe759770ccd628d686820c910b8e2dc8d2c3dabe8876bf3cc444386492327d8ec9b02de2700c577c19577183faff23999be94e1b8556ca12185cd96c5ab040283d91a932306bee6d8767d60e30926708a82e14df99302ae3e40270c5faee
